53677.1979412036 20.292075 0.342948789034429
53644.2702629976 20.309226 0.355604016965112
53644.2846357059 20.993918 0.524004997443529
53667.1913950001 20.842011 0.459033048672865
53636.3552216897 20.137207 0.325931694506293
54027.1759626041 20.083047 0.28134776954772
54346.2967690392 20.24938 0.32000675353317
54766.1893465044 20.866912 0.434301682773869
54715.2814590279 20.171328 0.303031086701363
55072.337071146 20.800173 0.581505694585446
55502.2209592131 20.159773 0.30919966079943
55476.2380406368 21.058744 0.519203782186967
55450.3390334142 20.773848 0.41303830066135
55450.3590803123 21.118433 0.504161811007705
55857.2762604862 20.380411 0.294976186378092
55833.2980501042 21.022368 0.503287547170936
55882.1532459143 20.457421 0.357036481188322
56547.287765984 20.692278 0.452696713834731
56558.2603168865 19.712779 0.25166545493966
56564.3460875927 20.343029 0.339961331498049
56574.2825462846 20.667586 0.406443625984627
56590.1700511342 20.190217 0.321569044098063
