53636.347486007 19.83938 0.280329014300147
53636.3552216897 19.8359 0.279446463145011
53644.2702629976 21.032119 0.541795415527444
53644.2774766665 20.021274 0.306097657862524
53644.2846357059 20.050511 0.310557193917812
53644.2917960184 20.070525 0.31385157923075
53654.2428304863 20.148202 0.19633962407162
53654.24921669 20.102523 0.19201796948721
53654.25563772 20.141583 0.195569502922737
53654.2620287848 20.11138 0.192663753316891
53667.18489919 19.769151 0.256645718495619
53677.1979412036 20.178168 0.324889939469037
53677.2098367014 19.830939 0.269458919467539
53710.0839673611 19.797852 0.257625291719119
53992.3512727893 20.013489 0.279446463145011
53992.3635677197 19.806496 0.250661600171751
53992.3721690741 20.051364 0.287243124681371
53993.4090414699 19.650519 0.226876221516288
54010.2668661573 20.231855 0.313033105873353
54010.2814692012 19.968805 0.2725141719497
54027.1958079166 19.957578 0.264562039083839
54093.1093802545 19.518059 0.215129364848531
54346.2824083795 20.637823 0.402837597923411
54346.2895949539 19.966647 0.278489209949706
54346.2967690392 20.042973 0.288705425194954
54355.2326421295 20.155653 0.315269144266053
54355.2391483565 19.785681 0.255229060985792
54355.2456453242 19.421453 0.237438951075912
54377.2263331018 20.193324 0.308583159818612
54377.2344811922 19.574516 0.223502152355987
54377.2426321758 20.199939 0.309819735814187
54377.250756192 19.687229 0.236673601034641
54388.2528223493 20.250895 0.315031605111661
54388.2614294905 19.932294 0.266612415551237
54388.2700299188 20.280594 0.321317590748134
54388.2786360183 20.516331 0.365351811809136
54406.1556723146 20.752704 0.417296600895713
54406.1699579745 19.894451 0.260666774586852
54415.1535824882 20.113589 0.2930340820135
54439.161664479 19.718563 0.239543891845492
54715.2814590279 19.742821 0.243763884277638
54715.2888600924 19.754434 0.244237574800214
54715.2962722685 19.817343 0.251972060846761
54715.3036769214 20.956965 0.470817623987164
54740.26601625 19.569959 0.232523332913415
54740.2715235762 20.192983 0.321569044098063
54740.2769740857 19.565789 0.231615249794218
54740.2824271298 20.324046 0.345238916999181
54748.1683427082 19.872139 0.256095569428492
54766.1893465044 20.836105 0.430548866919462
54766.1978904512 19.523765 0.213341563120277
54766.214890949 20.1264 0.291934151495925
54776.1538069444 19.907613 0.257068819894394
55072.337071146 20.884966 0.616900284094068
55072.352436979 20.254017 0.426466321694757
55084.3299325115 19.168261 0.233296612217182
55124.1534721875 19.611025 0.235240048647952
55124.1621549307 19.687583 0.244321464356998
55124.1793450578 20.601661 0.397133865660447
55151.1345715858 19.462255 0.214640510726818
55151.1404193286 19.923153 0.272204015285868
55151.1520245485 20.070915 0.294389623526647
55450.3390334142 20.349241 0.328846545059886
55450.3523964929 19.707646 0.23402879847483
55450.3590803123 19.911126 0.26053080562794
55476.2253634026 20.69977 0.425911533217086
55476.2443682868 19.919961 0.277214176532111
55502.2209592131 20.231866 0.324308134137656
55502.2358154166 20.032919 0.291601770698277
55502.243334109 19.923324 0.275033773332315
55510.1473621065 20.650314 0.4062004446964
55510.1554112383 20.398364 0.352787097244066
55530.1273583449 20.931413 0.475429799224982
55530.1365971295 20.453113 0.363110902506948
55530.1411691089 20.297148 0.332735747027796
55822.3700573146 20.650526 0.39862522049039
55833.2946269098 19.249756 0.195625176641001
55833.301522396 20.57683 0.392751046016118
55849.2701832522 19.674914 0.236826059718624
55849.2770027085 20.562923 0.382614430311521
55857.2762604862 20.703704 0.354852192749569
55857.2845572106 19.846021 0.22581447134315
55864.1550435531 19.483139 0.215545768036795
55882.1476311688 19.168197 0.184679383273624
55882.1532459143 20.366014 0.34234532130251
55882.1588774654 19.913331 0.268524833202089
55882.1645694212 19.778883 0.250601144973294
56165.2779665277 20.096581 0.332527758567812
56165.3027155441 19.856075 0.285267495906833
56185.2722284262 19.837406 0.231023756669199
56185.2776343635 19.750112 0.220912558191776
56185.283145822 19.584452 0.203299841154956
56185.2886408794 20.652203 0.355018863183696
56205.2820078936 20.087624 0.301766301868789
56205.2954196874 19.801277 0.260259524334835
56214.1942179743 20.374899 0.35468571802182
56214.2026194562 19.746074 0.252805567887588
56214.2111158567 19.959338 0.282248188731572
56214.2195938658 19.79466 0.258749166260182
56222.1789518404 19.944794 0.282507015431576
56274.0656073381 20.694174 0.351402065347523
56274.0703558334 20.131659 0.259719481847083
56274.0750576042 19.916844 0.232836520132586
56536.3286294793 19.91402 0.292698046362068
56536.339047859 19.796582 0.275033773332315
56547.287765984 19.466071 0.234397553507033
56547.2944635646 19.541788 0.243017257047644
56547.3079313887 20.006016 0.311185182005373
56558.2696726043 19.960865 0.289352072245396
56558.2882595947 20.055693 0.302925093205076
56564.3371674423 20.022677 0.288200300303225
56564.3416313194 19.742021 0.248571683421793
56564.3460875927 19.918822 0.272747484386885
56564.3505813312 20.916397 0.475242943099842
