53636.347486007 17.71578 0.108065197059484
53636.3552216897 17.6244 0.10459797594599
53636.362950197 17.65089 0.105448273115834
53636.3706918983 17.714249 0.108069770495969
53644.2702629976 17.610619 0.103636389765016
53644.2774766665 17.633074 0.104371327295863
53644.2846357059 17.492911 0.0995229763075123
53644.2917960184 17.624325 0.103947710909265
53654.2428304863 17.682302 0.0791789412348078
53654.24921669 17.676123 0.0790461461250941
53654.25563772 17.500983 0.0758299608838837
53654.2620287848 17.50868 0.0759456461640979
53667.1715014121 17.4593 0.0961820854332038
53667.1782391318 17.581753 0.100013806494909
53667.18489919 17.494251 0.097095267852966
53667.1913950001 17.688704 0.103538172081446
53677.1979412036 17.681768 0.104432679926312
53677.2038750579 17.614406 0.102092329102294
53677.2098367014 17.438439 0.0963461918217633
53677.2157873497 17.57045 0.100462868853625
53710.0775856711 17.525828 0.0974680141288273
53710.0839673611 17.587052 0.0993598346863858
53710.0903250808 17.704259 0.103301956141747
53710.0967295719 17.805181 0.106821140210566
53992.3512727893 17.765889 0.103324343387046
53992.357658403 17.848407 0.106159864463369
53992.3635677197 17.675096 0.10022634964067
53992.3721690741 17.712864 0.101977289546205
53993.4090414699 17.872219 0.105698252144464
53993.410635185 17.835017 0.105942568577114
53993.4122212618 17.609912 0.098059453522735
53993.4138050233 17.46164 0.0938369470397216
54010.2668661573 17.825755 0.105222592108613
54010.2741763657 17.603713 0.0977998673196939
54010.2814692012 17.916405 0.108739479061518
54010.2887704861 17.736236 0.102118237178169
54027.1759626041 17.68594 0.0992493808142367
54027.1858693403 17.821571 0.103709702996776
54027.1958079166 17.775578 0.102005405138841
54027.2057581828 17.765312 0.101594327947113
54093.0868042475 17.511839 0.0944929773315113
54093.0943543981 17.720245 0.101025598339031
54093.1018631021 17.66017 0.0993525911538539
54093.1093802545 17.612259 0.0977816594109621
54346.2824083795 17.557423 0.0978334532421625
54346.2895949539 17.777847 0.105179340128643
54346.2967690392 17.433673 0.093784737392499
54346.3039683565 17.715951 0.102386179939419
54355.2326421295 17.671253 0.102903963372615
54355.2391483565 17.744081 0.104502064855558
54355.2456453242 17.719753 0.112106397425515
54355.252139051 17.781825 0.106728626083239
54377.2263331018 17.568024 0.0970056979891186
54377.2344811922 17.601216 0.0980701386250317
54377.2426321758 17.762939 0.103435380590843
54377.250756192 17.606429 0.0982487584941074
54388.2528223493 17.532095 0.0953259962943016
54388.2614294905 17.566294 0.0965404629235468
54388.2700299188 17.746294 0.102386179939419
54388.2786360183 17.583731 0.0970093848541591
54406.1485359608 17.519015 0.0951552587143968
54406.1556723146 17.682504 0.100161715605097
54406.1628031135 17.679731 0.10004801096319
54406.1699579745 17.485751 0.0939842336886111
54415.1470201272 17.663451 0.0996013651999731
54415.1535824882 17.490189 0.0941835210379895
54415.1601685765 17.603772 0.0976489490456869
54415.1667713425 17.452994 0.0931222285890735
54439.161664479 17.605763 0.0979819032046393
54439.1637517363 17.452906 0.0932208005018044
54439.1658590161 17.475468 0.0938619341493883
54439.1679836689 17.558675 0.0963586663523666
54715.2814590279 17.656021 0.0999157773356117
54715.2888600924 17.636234 0.0990190269428071
54715.2962722685 17.523043 0.0954293478007396
54715.3036769214 17.436965 0.092879226190778
54729.2622874538 17.625662 0.0985122240730966
54729.2686929861 17.51697 0.0950342368072407
54729.2751414469 17.505573 0.09474444930882
54729.2815916552 17.751906 0.102573061505816
54740.26601625 17.658059 0.102684020573599
54740.2715235762 17.690783 0.103558285390965
54740.2769740857 17.462689 0.096236928557161
54740.2824271298 17.667746 0.102709427926636
54748.1552370717 17.593824 0.0970573587369061
54748.1617771066 17.67379 0.0994251457928658
54748.1683427082 17.407339 0.0914538949213724
54748.1749818055 17.573334 0.0960553008558541
54766.1893465044 17.734505 0.100938393742631
54766.1978904512 17.519965 0.0943127715445277
54766.2063712035 17.705703 0.100234983050221
54766.214890949 17.4358 0.0920742226686667
54776.1320745023 17.507689 0.0936560214650251
54776.1392635186 17.470011 0.0924823295972375
54776.146575104 17.391974 0.0903059686647513
54776.1538069444 17.564513 0.0951293212934467
55072.3294147222 17.6662 0.1205718331838
55072.337071146 17.812366 0.127807970730735
55072.3447283797 17.780164 0.125929270926911
55072.352436979 17.807917 0.127331668953709
55084.3123968636 17.92954 0.132298565718811
55084.3181105323 17.754254 0.123134384803951
55084.3240495717 17.764444 0.121311051356184
55084.3299325115 17.780761 0.124533662701684
55124.1534721875 17.832025 0.108342858608684
55124.1621549307 17.784183 0.106447520740719
55124.1707414812 17.822063 0.107629836058971
55124.1793450578 17.691661 0.10259954399017
55151.1345715858 17.637555 0.100243619999082
55151.1404193286 17.765553 0.104753870816228
55151.146253889 17.723955 0.10323120084022
55151.1520245485 17.851215 0.107899500701986
55450.3390334142 18.077441 0.113954616324396
55450.3523964929 17.941746 0.108457298018039
55450.3590803123 17.766526 0.102276709850738
55476.2253634026 17.86217 0.10981631921776
55476.2380406368 17.977037 0.114508068380345
55476.2443682868 17.794261 0.107190426444086
55502.2209592131 17.718366 0.10370337352048
55502.2358154166 17.942019 0.11224832721134
55502.243334109 17.811124 0.107137532113358
55510.1313966783 17.936646 0.111635899065868
55510.1473621065 17.900814 0.109978977121419
55510.1554112383 17.805564 0.106369236202325
55530.1273583449 17.871113 0.108611237167598
55530.1365971295 18.031713 0.115217766402195
55530.1411691089 17.716848 0.103012916512368
55822.3632841436 17.876664 0.107832936154417
55822.3700573146 17.745626 0.103021508082747
55822.3768456481 17.783877 0.104517803203102
55822.3837028239 17.475667 0.0946089352490015
55833.2946269098 17.718556 0.103785795885257
55833.2980501042 17.980961 0.113935403137337
55833.301522396 18.00333 0.114726745839481
55833.3049664581 17.881428 0.111481536155251
55849.2565654167 17.658788 0.100405121920918
55849.2633418287 17.949213 0.111125503213491
55849.2701832522 17.806914 0.105519421437144
55849.2770027085 17.708223 0.102239947553612
55857.2597329396 17.887281 0.0989255757254691
55857.2679759724 17.874306 0.0985529865183178
55857.2762604862 17.893804 0.0992277709435121
55857.2845572106 17.809421 0.0967366839565879
55864.1493344791 17.711396 0.102376641370708
55864.1550435531 17.900539 0.109203251425684
55864.1607404859 17.697133 0.101883828415984
55864.1664537271 18.056969 0.115541955055716
55882.1476311688 17.669497 0.10076615393141
55882.1532459143 17.802614 0.105451004918791
55882.1588774654 17.815731 0.105994255867285
55882.1645694212 17.744683 0.103508038976699
55930.0643645716 17.808736 0.106067090949687
55930.0695114699 17.561241 0.0979896452960157
55930.0746758794 17.494284 0.0959659962921409
55930.0798429167 17.639288 0.100680004585562
56165.2779665277 17.591081 0.105634815078259
56165.2839878937 17.805443 0.116567750446974
56165.3027155441 17.867275 0.114788132153362
56165.3192555211 17.605771 0.102621236245387
56185.2722284262 17.699106 0.0950309100191979
56185.2776343635 17.769612 0.0971211963921862
56185.283145822 17.804252 0.0981217082031394
56185.2886408794 17.760103 0.0966713605850341
56205.2820078936 17.760824 0.105633439981907
56205.288701273 17.668131 0.102473433290609
56205.2954196874 17.775177 0.106430419022106
56205.3021505787 17.633228 0.101380286599644
56214.1942179743 17.551599 0.0987771317783546
56214.2026194562 17.751974 0.105546844553112
56214.2111158567 17.607738 0.100425804266394
56214.2195938658 17.88186 0.110327533493607
56222.1699628127 17.592151 0.10048360776311
56222.1744362963 17.732314 0.105552331715302
56222.1789518404 17.917894 0.112447252167374
56222.1834205901 17.459255 0.0962254158249916
56274.0656073381 17.559874 0.0893124441631152
56274.0703558334 17.649159 0.0917078611733343
56274.0750576042 17.505344 0.0879983099287627
56274.079804595 17.74613 0.0943962218317298
56536.3079839354 17.588391 0.103859594975449
56536.3183335648 17.63838 0.105359642510313
56536.3286294793 17.44662 0.0988769861110313
56536.339047859 17.806782 0.111897608121674
56547.287765984 17.660571 0.107071575683298
56547.2944635646 17.532688 0.102313536854805
56547.3012097338 17.565897 0.103700839748032
