53636.347486007 19.16158 0.198622477736001
53636.3552216897 19.2218 0.204268927001066
53636.362950197 18.97809 0.181508705427677
53636.3706918983 18.872249 0.173366801308145
53644.2702629976 19.018419 0.184071570697479
53644.2774766665 19.062574 0.187821302356376
53644.2846357059 19.273511 0.207738599909898
53644.2917960184 19.064925 0.187748196779582
53654.2428304863 18.474602 0.0992349708821121
53654.24921669 19.054023 0.121880334890792
53654.25563772 18.819183 0.111634138015987
53654.2620287848 19.01528 0.120003077865621
53667.1715014121 19.1829 0.191900118411955
53667.1782391318 19.179153 0.191470023790826
53667.18489919 19.219151 0.19479535902841
53667.1913950001 19.462904 0.219632257331364
53677.1979412036 19.345968 0.210586739225277
53677.2038750579 18.670706 0.153706753359683
53677.2098367014 18.966339 0.175451854488934
53677.2157873497 18.92545 0.171986137734203
53710.0775856711 19.008728 0.174757018708135
53710.0839673611 18.925952 0.168108704392531
53710.0903250808 18.918659 0.167557445200797
53710.0967295719 18.921281 0.167507640356231
53992.3512727893 19.187789 0.184529682871102
53992.357658403 18.780107 0.153048769150136
53992.3635677197 19.369696 0.201298056572944
53992.3721690741 18.826064 0.157374838194256
53993.4090414699 18.725119 0.14711115281657
53993.410635185 19.296517 0.194726722491427
53993.4122212618 19.039712 0.172013390467643
53993.4138050233 19.33874 0.198901057406301
54010.2668661573 19.349755 0.1987689396211
54010.2741763657 19.470513 0.211046951696748
54010.2814692012 19.710205 0.238289658678914
54010.2887704861 19.719636 0.239123572099457
54027.1759626041 18.61914 0.140564160802031
54027.1858693403 19.055071 0.169922442680368
54027.1958079166 19.085778 0.172077022790675
54027.2057581828 19.083012 0.171714459179302
54093.0868042475 19.194439 0.183211440738464
54093.0943543981 19.173145 0.181410812800517
54093.1018631021 19.20497 0.18495681132219
54093.1093802545 18.972459 0.165972378071611
54346.2824083795 19.014423 0.173609969473505
54346.2895949539 19.260147 0.194713007906244
54346.2967690392 19.209673 0.189290759353694
54346.3039683565 19.033051 0.173506947656967
54355.2326421295 18.930453 0.170132020260263
54355.2391483565 18.834981 0.16092221111856
54355.2456453242 19.904853 0.30615226623509
54355.252139051 19.320925 0.204300953319333
54377.2263331018 19.153624 0.182055761898884
54377.2344811922 18.893416 0.161620560833986
54377.2426321758 19.227639 0.188594560787934
54377.250756192 19.030129 0.172013390467643
54388.2528223493 18.569695 0.139270925115837
54388.2614294905 19.089294 0.17557830693359
54388.2700299188 19.559594 0.22029999155289
54388.2786360183 19.173331 0.182419839755244
