53677.2157873497 20.963257 0.50025944597678
53644.2774766665 20.033281 0.305498870885764
53644.2846357059 19.837118 0.274794623305749
53644.2917960184 21.072732 0.548276491182424
53667.1715014121 20.322407 0.343327484475384
53636.3552216897 19.644107 0.250691844312874
54010.2887704861 20.682543 0.39862522049039
54439.1679836689 13.326882 0.0520684462375814
54377.2263331018 14.129931 0.0541953326754309
54740.26601625 13.830166 0.0535192739067257
54740.26601625 14.072666 0.0542850891459986
54748.1552370717 13.776331 0.0530708167193224
54766.214890949 19.686607 0.230296733016641
55151.1520245485 19.496922 0.217004001783527
55124.1534721875 20.317532 0.339372654169329
55450.3523964929 20.786553 0.415604681984112
55857.2597329396 19.622588 0.199848783632604
55857.2679759724 19.541713 0.19233338512007
55857.2762604862 20.168811 0.263677481032298
55864.1493344791 19.777503 0.248483294076175
55864.1607404859 19.28304 0.194153269322566
55833.2946269098 16.789163 0.0788362545540158
55833.301522396 19.695037 0.242086903266621
55882.1532459143 19.334321 0.198637113513982
55882.1645694212 18.59689 0.142346557509493
56165.3192555211 20.626278 0.419140050355231
56214.2111158567 19.756145 0.25166545493966
56536.3286294793 20.665827 0.440254358844078
56564.3460875927 19.633929 0.233466813182569
56574.2740245485 20.172951 0.309593843005856
56590.1537735416 20.733316 0.437399150923707
56590.1700511342 19.439317 0.217198193844215
