53636.347486007 17.98618 0.119277104251157
53636.3552216897 18.067 0.122904631577782
53636.362950197 18.13769 0.12619724725768
53636.3706918983 18.187849 0.129100512209002
53644.2702629976 18.058919 0.121890509654066
53644.2774766665 18.135274 0.125474283485008
53644.2846357059 18.213511 0.129299511754491
53644.2917960184 18.140925 0.125600330798756
53654.2428304863 18.236102 0.0920926361907173
53654.24921669 18.175223 0.090417558619636
53654.25563772 18.080383 0.0879478109533034
53654.2620287848 18.11758 0.0888637226636449
53667.1715014121 17.9111 0.112086694443258
53667.1782391318 18.234353 0.126612394303331
53667.18489919 18.146351 0.122145990634599
53667.1913950001 18.088804 0.119536651940917
53677.1979412036 18.031068 0.118390065728975
53677.2038750579 18.069206 0.120127449883948
53677.2098367014 18.169639 0.124764775235235
53677.2157873497 18.19585 0.125937975080042
53710.0775856711 18.159928 0.121865080809648
53710.0839673611 18.131052 0.120450410519913
53710.0903250808 17.963259 0.113144460756511
53710.0967295719 18.228981 0.124938543136638
53992.3512727893 17.917389 0.108881008153301
53992.357658403 18.071307 0.114967151933686
53992.3635677197 18.027596 0.113260300316012
53992.3721690741 17.880064 0.107992090570556
53993.4090414699 18.023319 0.111479785641739
53993.410635185 18.069817 0.115221799015221
53993.4122212618 18.206912 0.121015613897275
53993.4138050233 17.92414 0.109366764323954
54010.2668661573 17.638355 0.098839610894715
54010.2741763657 18.129513 0.117431418216491
54010.2814692012 17.957905 0.11035428663939
54010.2887704861 18.011336 0.112394662483765
54027.1759626041 18.03214 0.111780573129137
54027.1858693403 17.897971 0.106463210239318
54027.1958079166 18.003778 0.110382748876391
54027.2057581828 18.002512 0.110260768445221
54093.0868042475 17.751139 0.102059398285727
54093.0943543981 17.831545 0.104886819646004
54093.1018631021 18.07907 0.114921293695792
54093.1093802545 17.907359 0.107975366658762
54346.2824083795 17.983123 0.113209789496342
54346.2895949539 18.039747 0.115486978575971
54346.2967690392 17.891673 0.109121896096022
54346.3039683565 17.921851 0.109941093356166
54355.2326421295 18.131553 0.121473673579794
54355.2391483565 17.859381 0.108773999136509
54355.2456453242 18.142653 0.131823215639195
54355.252139051 17.960825 0.113774558163679
54377.2263331018 18.167124 0.119567202977596
54377.2344811922 17.835316 0.106039050415546
54377.2426321758 18.054039 0.114639848613702
54377.250756192 17.974729 0.111408189764652
54388.2528223493 18.187995 0.119628395941729
54388.2614294905 17.981894 0.111106536628477
54388.2700299188 17.850294 0.106078317240956
54388.2786360183 18.038031 0.113297775373671
54406.1485359608 17.869515 0.106822590047186
54406.1556723146 18.112704 0.11646638986045
54406.1628031135 18.030431 0.112960547510364
54406.1699579745 17.942451 0.109342650463851
54415.1470201272 17.992151 0.111511283118314
54415.1535824882 18.089189 0.115413849837265
54415.1601685765 17.968972 0.110527208778946
54415.1667713425 18.044694 0.113554019936654
54439.161664479 17.989463 0.111690495253746
54439.1637517363 17.828506 0.105298480793518
54439.1658590161 17.959868 0.110255767374243
54439.1679836689 18.128875 0.117331227976266
54715.2814590279 18.138421 0.118435240950845
54715.2888600924 18.141334 0.118212322277841
54715.2962722685 18.124043 0.117333404316512
54715.3036769214 18.114265 0.116827047162109
54729.2622874538 18.079462 0.115290375673217
54729.2686929861 18.37017 0.128677650825562
54729.2751414469 18.091273 0.115668623168709
54729.2815916552 17.802406 0.104342662887652
54740.26601625 18.376059 0.134179110706593
54740.2715235762 18.360783 0.132934434808578
54740.2769740857 17.915889 0.112217720325427
54740.2824271298 18.128246 0.12121638894956
54748.1552370717 18.141624 0.117350805118639
54748.1617771066 17.80369 0.103818847609599
54748.1683427082 17.911339 0.107703355044133
54748.1749818055 17.758334 0.101997201248952
54766.1893465044 18.153505 0.116998397300166
54766.1978904512 18.033865 0.112059853227008
54766.2063712035 17.988303 0.110444799266984
54766.214890949 17.9734 0.109863858840804
54776.1320745023 18.055089 0.112496311229631
54776.1392635186 17.957511 0.108492972720965
54776.146575104 17.964774 0.108700309629358
54776.1538069444 17.869413 0.105121345976483
55072.3294147222 17.9058 0.132492694869142
55072.337071146 18.117666 0.144898958743175
55072.3447283797 18.034364 0.139588979637005
55072.352436979 18.157717 0.14708495778189
55084.3123968636 17.78804 0.125053985772418
55084.3181105323 18.020954 0.13700541178442
55084.3240495717 17.933744 0.129629523822342
55084.3299325115 17.837061 0.127316518519083
55124.1534721875 17.989825 0.114679311374692
55124.1621549307 17.962283 0.113418051785747
55124.1707414812 18.149763 0.121380993268059
55124.1793450578 17.831861 0.10765681827685
55151.1345715858 18.006955 0.113987309552153
55151.1404193286 17.874253 0.108789706473473
55151.146253889 17.941155 0.111361145004513
55151.1520245485 18.073615 0.116955461108458
55450.3390334142 17.969641 0.109604325938569
55450.3523964929 18.013746 0.111272526517839
55450.3590803123 17.941326 0.108615917939781
55476.2253634026 17.99067 0.115057107070639
55476.2380406368 17.851137 0.109416675562878
55476.2443682868 17.859261 0.109672622558399
55502.2209592131 18.060766 0.117175126816532
55502.2358154166 18.078719 0.118060208894474
55502.243334109 17.982324 0.113902773358791
