53710.0775856711 19.519135 0.221862250569755
53710.0839673611 20.062759 0.293903405617739
53710.0903250808 19.805166 0.256515954803661
53710.0967295719 20.820188 0.446751181332653
53677.1979412036 19.671275 0.246218012024206
53677.2038750579 19.785513 0.261281234939323
53677.2098367014 19.316546 0.205808052684923
53677.2157873497 20.827557 0.462639902532256
53644.2702629976 19.224926 0.201727172533842
53644.2774766665 20.233881 0.340849780733918
53644.2846357059 20.324318 0.357801457676861
53644.2917960184 19.623032 0.245647197499017
53654.2428304863 19.451209 0.142193645790213
53654.24921669 19.26563 0.131677742854672
53654.25563772 19.30119 0.133538429227967
53654.2620287848 19.583487 0.150298372904584
53667.1715014121 20.393607 0.357121243851164
53667.1782391318 19.83936 0.264633191416362
53667.1913950001 19.229311 0.194384715173058
53636.3552216897 20.149307 0.328044210929545
53636.3706918983 19.585856 0.243819463047171
54093.0943543981 20.314752 0.322073611668572
54010.2887704861 19.257743 0.188879480252711
54027.1759626041 20.326247 0.320629050121398
54027.2057581828 20.979219 0.460055744669789
53992.357658403 19.806814 0.248336184030434
53992.3635677197 20.693903 0.402245166416797
54439.161664479 19.78697 0.246132136359705
54439.1658590161 20.517975 0.363110902506948
54439.1679836689 19.791482 0.246017774001542
54406.1699579745 19.745258 0.239412299733187
54415.1535824882 20.983596 0.471730338599262
54415.1601685765 20.051479 0.28134776954772
54415.1667713425 19.848201 0.252774546992158
54377.2263331018 19.510031 0.214659243796112
54377.2344811922 20.965823 0.47154740044319
54377.250756192 19.339536 0.197592530095324
54388.2700299188 20.523301 0.364092122726738
54346.2895949539 20.750554 0.425083037953194
54355.2326421295 19.91896 0.275433725327536
54355.2391483565 19.954688 0.27660338647824
54355.252139051 19.799132 0.258086284621335
54776.146575104 19.260081 0.184933644823027
54740.26601625 19.736866 0.251268550691762
54740.2715235762 20.26649 0.331974972569454
54748.1749818055 19.710841 0.233126778220155
54766.1893465044 20.038012 0.27511361903175
54766.1978904512 20.261472 0.310443417898607
54766.2063712035 19.97651 0.267416548022987
54766.214890949 19.982607 0.268302091266148
54715.2814590279 19.928528 0.266285522423138
54715.2888600924 19.998141 0.27511361903175
54715.2962722685 20.20445 0.306699873248259
54715.3036769214 20.377172 0.336687323618321
54729.2622874538 20.147269 0.297006327803746
55072.3294147222 19.778607 0.324566343309229
55072.3447283797 19.203471 0.239175991666062
55151.1345715858 20.166862 0.306974742358298
55151.146253889 20.200362 0.312858507003638
55124.1534721875 20.607632 0.398971597322371
55124.1707414812 20.51117 0.376085532811053
55502.2209592131 20.212173 0.318160483758589
55502.2358154166 19.532626 0.223120361324494
55502.243334109 19.791831 0.254656258518696
55510.1313966783 19.726153 0.244939302522673
55510.1473621065 19.515221 0.219451254625384
55510.1554112383 19.325971 0.199968273986001
55530.1273583449 20.26292 0.323665168540321
55476.2253634026 19.382577 0.209035185447207
55476.2380406368 20.062244 0.296856404376179
55476.2443682868 19.804868 0.258849035925694
55450.3390334142 19.477348 0.207183525075111
55450.3523964929 19.708553 0.232307262229011
55450.3590803123 19.478133 0.207536214274746
55822.3632841436 20.022971 0.280498049885473
55822.3700573146 19.978733 0.273765384355841
55822.3768456481 19.579284 0.223353432733589
55857.2597329396 19.559088 0.193814521146581
55857.2679759724 19.097113 0.156692505344006
55857.2762604862 19.782111 0.216443922173895
55857.2845572106 20.169628 0.264526484329758
55864.1493344791 20.146003 0.301818683078583
55864.1550435531 19.842646 0.256743168456453
55864.1607404859 19.94014 0.27044069328804
55864.1664537271 19.772476 0.247488114006709
55833.2946269098 20.116663 0.302449482198001
55849.2565654167 20.196595 0.309143464997269
55882.1476311688 19.299004 0.195125915630569
55882.1532459143 19.803321 0.251299016770548
55882.1588774654 20.463138 0.358485336199279
55882.1645694212 19.10599 0.178491838914151
55930.0695114699 19.538848 0.22196624874614
56165.3027155441 19.579382 0.24482661556315
56165.3192555211 19.871578 0.276847227262254
56185.2776343635 18.965019 0.151756609648628
56205.2820078936 19.712931 0.245704101519346
56205.288701273 19.711338 0.245932101657236
56205.2954196874 20.078184 0.298924731647062
56214.1942179743 19.531306 0.224984777914464
56214.2026194562 19.907381 0.272825390830608
56214.2195938658 19.498367 0.220666890492226
56222.1744362963 19.549221 0.229069984299521
56222.1789518404 19.595001 0.233637411659559
56274.0703558334 20.026766 0.244014313879786
56274.0750576042 20.016051 0.242989736273718
56274.079804595 20.218537 0.269308818345306
56536.3079839354 19.590398 0.245761037068767
56536.3183335648 19.083387 0.190287407739096
56536.3286294793 19.956227 0.296906359346874
56536.339047859 19.816489 0.27567451457667
56547.287765984 19.920578 0.29482922970877
56547.2944635646 20.603895 0.429129002251806
56547.3079313887 20.336423 0.370046289634953
56558.2603168865 19.061079 0.182287165866654
56564.3416313194 19.948828 0.274675272960593
56564.3460875927 19.288229 0.196707117948623
56574.2570773382 19.912356 0.268822698825054
56574.2655527894 20.445853 0.35908675599079
56574.2740245485 20.347351 0.340478786915764
56574.2825462846 20.148286 0.304957442310207
56590.1537735416 19.541516 0.229553628751472
56590.1618979285 19.39145 0.212847127203182
56590.1700511342 21.136217 0.549652961440338
56590.1782147568 19.971663 0.286205422671894
