53710.0839673611 20.881859 0.463684688363882
53644.2702629976 20.998426 0.526450693115624
53654.24921669 21.11603 0.320629050121398
53636.347486007 20.507987 0.401067509768079
54010.2668661573 19.421562 0.204300953319333
54027.2057581828 20.473319 0.346011981829984
54776.1320745023 20.766896 0.408403716549435
54748.1552370717 20.083331 0.284824026859817
54766.1978904512 20.856372 0.432269839247329
54715.2962722685 20.99645 0.477877056286305
54729.2686929861 20.245177 0.312336425906823
55151.1404193286 20.15866 0.306097657862524
55530.1273583449 20.41802 0.352459802732131
55476.2253634026 21.029077 0.510172092203475
55450.3390334142 21.245548 0.542061355566421
55450.3590803123 21.153433 0.51451894338195
55833.2946269098 20.341463 0.34189469949336
56185.2886408794 20.89681 0.403551722549523
56222.1834205901 20.476662 0.374331950391084
56574.2740245485 20.389851 0.348519126586423
56590.1537735416 21.043416 0.523277208474758
