53710.0839673611 20.113559 0.30202853529287
53710.0903250808 19.373266 0.206219283817319
53710.0967295719 19.042388 0.175832142997284
53677.1979412036 19.026475 0.179290368441102
53677.2038750579 19.531613 0.229299900273891
53677.2098367014 19.184646 0.193062649731568
53677.2157873497 20.057857 0.301191705257979
53644.2702629976 19.653626 0.250179216723417
53644.2774766665 19.238681 0.20290690613682
53644.2846357059 19.360618 0.215223778953936
53644.2917960184 19.316932 0.210516226544533
53654.2428304863 19.362909 0.137053719363293
53654.24921669 19.35883 0.136780817689665
53654.25563772 19.71389 0.159235385211377
53654.2620287848 18.971187 0.117333404316512
53667.1715014121 19.967207 0.283244152823181
53667.1782391318 19.46816 0.218871158582223
53667.1913950001 20.096711 0.302925093205076
53636.347486007 19.017487 0.184037358535548
53636.3552216897 19.611507 0.246504934258363
54093.0868042475 19.145646 0.17777614653578
54093.0943543981 19.025052 0.168192772818561
54093.1093802545 20.232866 0.30942472276148
54010.2668661573 18.980862 0.165980414679268
54010.2814692012 18.296912 0.124541984355217
54027.1759626041 20.000947 0.269383843448289
54027.1858693403 20.283278 0.312684206159303
54027.1958079166 19.508185 0.208880294366487
54027.2057581828 20.248119 0.305934018217402
53992.3512727893 18.888296 0.159682889038786
53992.357658403 19.852414 0.254276543837587
53992.3635677197 19.054503 0.172122526618967
53992.3721690741 19.264971 0.191275564193903
53993.4090414699 19.363526 0.195430530819576
53993.410635185 19.870324 0.257625291719119
53993.4122212618 19.692419 0.234299038191187
54439.161664479 19.59167 0.222866956162442
54439.1637517363 18.781913 0.151897603319298
54439.1658590161 20.178775 0.301556978024668
54439.1679836689 19.201282 0.183809851281045
54406.1485359608 19.171622 0.181237222268803
54406.1556723146 19.570011 0.219471338953827
54406.1628031135 19.700538 0.23432364769476
54406.1699579745 19.433958 0.204863993384055
54415.1470201272 19.275558 0.190249247158646
54415.1535824882 20.230996 0.309537439910419
54415.1601685765 19.710379 0.235614712037514
54415.1667713425 19.082001 0.173516307778051
54377.2263331018 19.449231 0.208315482787138
54377.2344811922 19.969823 0.27174072618468
54377.2426321758 19.682546 0.234151518461366
54377.250756192 19.326936 0.196396012249331
54388.2528223493 20.944302 0.460398024304346
54388.2528223493 20.017602 0.275714710720825
54388.2614294905 19.812801 0.248512740717045
54388.2700299188 19.764601 0.242468672395147
54388.2786360183 19.498538 0.211815102204858
54346.2824083795 19.13493 0.182309256998087
54346.2895949539 19.056354 0.175549099201556
54346.2967690392 18.63868 0.145222545768558
54346.3039683565 20.092758 0.292650129011669
54355.2326421295 20.43656 0.364810445413153
54355.2391483565 19.355988 0.203901799395631
54355.2456453242 20.21276 0.359259111110944
54355.252139051 19.890732 0.270783019573862
54776.1320745023 18.844196 0.15341917205843
54776.146575104 19.412981 0.19897457680968
54776.1538069444 19.73852 0.233783951037986
54740.26601625 19.580366 0.231924676081981
54740.2715235762 19.34239 0.205204204944059
