53710.0775856711 20.882935 0.464384770421468
53710.0903250808 20.422466 0.357631065069176
53710.0967295719 20.873088 0.460398024304346
53677.2038750579 20.614613 0.410765584460241
53677.2157873497 20.536157 0.391978532907817
53644.2774766665 19.693281 0.255165221420889
53644.2846357059 20.795218 0.467035943206509
53644.2917960184 20.244132 0.34211981100429
53654.2428304863 19.301809 0.133659038056362
53654.2620287848 20.165887 0.196311445429308
53654.2620287848 20.407587 0.221076808353164
53636.362950197 19.871597 0.282033034373412
54093.1018631021 18.636977 0.142425573841686
54093.1093802545 20.285566 0.318343726619126
54010.2668661573 19.974462 0.270554666769043
54010.2814692012 20.253212 0.314676252305668
54010.2887704861 19.960443 0.268748137472691
54027.1759626041 20.079147 0.280752173872874
54027.1958079166 20.271485 0.310159478304665
54027.2057581828 20.550619 0.361083051145682
53992.3512727893 19.631596 0.22748031164675
53992.3721690741 19.824771 0.252929757118618
53993.4090414699 20.898126 0.441777739031452
53993.4138050233 20.118247 0.293951924859773
54439.161664479 19.61277 0.225245765380251
54439.1637517363 20.233013 0.310557193917812
54406.1485359608 19.876922 0.257101455325747
54406.1628031135 19.531338 0.215223778953936
54415.1535824882 20.593596 0.377961692223892
54415.1601685765 20.585079 0.376478355932698
54377.2263331018 20.928131 0.461256778300984
54388.2528223493 20.298302 0.320566660286433
54388.2700299188 20.301801 0.322263406247223
54346.3039683565 19.460658 0.211278250937185
54776.1392635186 19.887618 0.252743537580256
54740.2769740857 20.089396 0.30213360463853
54740.2824271298 19.897953 0.272049329142526
54748.1683427082 19.930346 0.261831084177589
54766.1893465044 20.280512 0.313266324600212
54766.1978904512 20.294572 0.316044746232412
54766.2063712035 19.53631 0.213599361921364
54766.214890949 20.623907 0.380167090830437
54715.2888600924 19.803741 0.248542206775079
54715.3036769214 20.683472 0.399318810158051
55151.1345715858 19.274562 0.194357445431441
55151.146253889 20.204662 0.313617102832537
55124.1707414812 20.26397 0.32797759717429
55124.1793450578 20.947468 0.479400108643045
55502.2209592131 20.003973 0.284426634435151
55502.2358154166 20.951126 0.482291666647046
55476.2253634026 19.870877 0.268079887231023
55476.2380406368 20.954344 0.488822854853264
55450.3523964929 20.497653 0.353444220698582
55450.3590803123 20.479033 0.350675018915177
55857.2597329396 19.445088 0.183583274157302
55857.2679759724 20.621513 0.335971878482379
55857.2762604862 20.485011 0.312105197288143
55864.1493344791 19.235203 0.189780632380426
55864.1550435531 20.063946 0.288521447145473
55864.1664537271 19.901176 0.264597608109672
55833.2946269098 20.995663 0.494972330599092
55882.1532459143 20.157021 0.302925093205076
55882.1645694212 20.72789 0.416383199669505
55930.0695114699 19.700848 0.240952497099082
56165.2779665277 19.502988 0.240684784486617
56165.2839878937 20.61035 0.455003285277174
56165.3192555211 19.751578 0.259921605153643
56205.2820078936 19.007031 0.17394857341741
56205.288701273 20.148238 0.309819735814187
56214.1942179743 20.803306 0.4477008233429
56214.2111158567 20.237145 0.325084553051653
56214.2195938658 20.509967 0.377961692223892
56274.0750576042 20.450151 0.305444599393066
56536.3079839354 20.209698 0.34196968992309
56536.339047859 20.300389 0.358399645080505
56547.3012097338 19.921104 0.29517248106365
56564.3371674423 20.301584 0.332320161358884
56564.3416313194 19.396928 0.207284102876895
56574.2570773382 20.729756 0.420738131297238
56574.2740245485 20.845251 0.450421739805142
56590.1618979285 20.31325 0.345315984711239
56590.1782147568 20.428163 0.367172778174395
