53636.347486007 15.49238 0.063130278483673
53636.3552216897 15.4707 0.0629109012028234
53636.362950197 15.48129 0.062979643316725
53636.3706918983 15.445849 0.0627282810631567
53644.2702629976 15.462719 0.0627201580414028
53644.2774766665 15.471074 0.0627801473059196
53644.2846357059 15.445311 0.0625325894705662
53644.2917960184 15.485525 0.0628802651796973
53654.2428304863 15.450902 0.0561749541062377
53654.24921669 15.459623 0.0562123573936863
53654.25563772 15.452783 0.0561762730689721
53654.2620287848 15.47038 0.0562536998470171
53667.1715014121 15.5002 0.0623776409118664
53667.1782391318 15.466053 0.0620784455768301
53667.18489919 15.509751 0.0624153603236856
53667.1913950001 15.464604 0.0620399171361947
53677.1979412036 15.505168 0.0626654031411579
53677.2038750579 15.493806 0.0625686477420777
53677.2098367014 15.487339 0.0624937286161929
53677.2157873497 15.46725 0.0623007298921803
53710.0775856711 15.448028 0.0617318695254502
53710.0839673611 15.452352 0.0617538334891204
53710.0903250808 15.468959 0.0618908552508433
53710.0967295719 15.426481 0.0615166825639929
53992.3512727893 15.521589 0.0618214349219335
53992.357658403 15.489307 0.0615299345877074
53992.3635677197 15.489196 0.0615525452944442
53992.3721690741 15.535064 0.0620500090069442
53993.4090414699 15.559319 0.0618036737993427
53993.410635185 15.552917 0.0621166224563146
53993.4122212618 15.547612 0.062016352738845
53993.4138050233 15.52394 0.06188915854868
54010.2668661573 15.566755 0.0621449786186205
54010.2741763657 15.545513 0.0619818327840156
54010.2814692012 15.564605 0.0621578844293965
54010.2887704861 15.496136 0.0615706061410756
54027.1759626041 15.55104 0.0617237165480255
54027.1858693403 15.528371 0.0615121556333497
54027.1958079166 15.529878 0.0614984592786154
54027.2057581828 15.571712 0.0618248228068362
54093.0868042475 15.445939 0.0610409111925588
54093.0943543981 15.491645 0.0614029061465021
54093.1018631021 15.45857 0.0612144013518749
54093.1093802545 15.503759 0.0615634806495743
54346.2824083795 15.518623 0.0621535656658731
54346.2895949539 15.466447 0.0616994414612897
54346.2967690392 15.481173 0.0617508947662131
54346.3039683565 15.488351 0.0617355670727074
54355.2326421295 15.515453 0.0624682514453039
54355.2391483565 15.512181 0.0622050178977005
54355.2456453242 15.459553 0.0637445137728261
54355.252139051 15.475925 0.0620967159909023
54377.2263331018 15.480224 0.0615287729364295
54377.2344811922 15.496216 0.0616660197681164
54377.2426321758 15.503139 0.0617197720836612
54377.250756192 15.488829 0.0616102416643873
54388.2528223493 15.490495 0.061455331695561
54388.2614294905 15.481894 0.061435146735118
54388.2700299188 15.477994 0.06140637520798
54388.2786360183 15.502131 0.0615805487706884
54406.1485359608 15.491015 0.0615188243895196
54406.1556723146 15.519304 0.0617215249708694
54406.1628031135 15.519931 0.0617204658944393
54406.1699579745 15.515351 0.0616618301816143
54415.1470201272 15.524851 0.0617824620974767
54415.1535824882 15.513689 0.0616675739950785
54415.1601685765 15.527972 0.0617958897986342
54415.1667713425 15.508594 0.0616288280197422
54439.161664479 15.536563 0.0619390791943694
54439.1637517363 15.525306 0.0617943346670046
54439.1658590161 15.487768 0.0614868924281492
54439.1679836689 15.532075 0.0618566872958806
54715.2814590279 15.499321 0.0617135696663049
54715.2888600924 15.471134 0.0614216197324408
54715.2962722685 15.471843 0.06140637520798
54715.3036769214 15.483565 0.0614863341265574
54729.2622874538 15.495062 0.0615718125810874
54729.2686929861 15.46097 0.0612620668528582
54729.2751414469 15.475273 0.0613886421162872
54729.2815916552 15.509106 0.0616560567666706
54740.26601625 15.501259 0.0624045688057823
54740.2715235762 15.489583 0.0622390280802222
54740.2769740857 15.483889 0.0622246036019737
54740.2824271298 15.472146 0.0620798516713988
54748.1552370717 15.480324 0.0613372664126874
54748.1617771066 15.46989 0.0612133424169449
54748.1683427082 15.486639 0.0613372326478713
54748.1749818055 15.458234 0.0610668612040038
54766.1893465044 15.480605 0.0611825110317198
54766.1978904512 15.478365 0.0611831357994142
54766.2063712035 15.506503 0.0614478096760031
54766.214890949 15.5086 0.0614654710274836
54776.1320745023 15.477989 0.0610983109598853
54776.1392635186 15.482211 0.0611022236479268
54776.146575104 15.497374 0.0612066657346483
54776.1538069444 15.478913 0.0610559846313691
55072.3294147222 15.4836 0.0665810541778886
55072.337071146 15.496866 0.0667736019971347
55072.3447283797 15.533464 0.0671357241077476
55072.352436979 15.527517 0.0670696430795357
55084.3123968636 15.50394 0.0665021456926376
55084.3181105323 15.512754 0.0665351978653619
55084.3240495717 15.524144 0.0661154106933804
55084.3299325115 15.504061 0.0664649050127387
55124.1534721875 15.491525 0.0621654995924036
55124.1621549307 15.509183 0.0622947521369125
55124.1707414812 15.512163 0.0622660506207872
55124.1793450578 15.496361 0.0620560730897174
55151.1345715858 15.504955 0.0619952757459943
55151.1404193286 15.506553 0.0620350334269485
55151.146253889 15.503855 0.0620005082741932
55151.1520245485 15.525315 0.0621914807800463
55450.3390334142 15.528741 0.0616046681713892
55450.3523964929 15.488746 0.0612696541757453
55450.3590803123 15.494126 0.0613490427486141
55476.2253634026 15.50377 0.0623386614317697
55476.2380406368 15.492837 0.0622514742449757
55476.2443682868 15.498861 0.0622901204120633
55502.2209592131 15.507666 0.0621927171170981
55502.2358154166 15.487919 0.0620439517608518
55502.243334109 15.509724 0.0622269317216112
55510.1313966783 15.500646 0.0620682614074621
55510.1473621065 15.529214 0.0622616048932588
55510.1554112383 15.479864 0.0618499093079307
55530.1273583449 15.515813 0.0621006364143775
55530.1365971295 15.500713 0.0619973529648455
55530.1411691089 15.534848 0.0622698527249641
55822.3632841436 15.405864 0.0610020490670373
55822.3700573146 15.442626 0.0612766830834557
55822.3768456481 15.449877 0.0613682067563127
55822.3837028239 15.430667 0.0612357853115995
55833.2946269098 15.396456 0.0612985683694978
55833.2980501042 15.390861 0.0612694196551421
55833.301522396 15.40123 0.0613234219074544
55833.3049664581 15.354828 0.0612982319859169
55849.2565654167 15.401888 0.0610335355680572
55849.2633418287 15.348713 0.0606597311865628
55849.2701832522 15.413314 0.0611170293123586
55849.2770027085 15.346823 0.0606527032745769
55857.2597329396 15.413381 0.0591625517295255
55857.2679759724 15.408106 0.0591367019845281
55857.2762604862 15.412304 0.0591734877661801
55857.2845572106 15.421421 0.0592686361955133
55864.1493344791 15.466896 0.0615962470712636
55864.1550435531 15.436339 0.0613347247641611
55864.1607404859 15.438533 0.0613660251028997
55864.1664537271 15.427069 0.0612549918023256
55882.1476311688 15.455397 0.0614567886271996
55882.1532459143 15.468114 0.0615721320819515
55882.1588774654 15.472831 0.0616243090851239
55882.1645694212 15.445883 0.0614211371416922
55930.0643645716 15.462636 0.0616146763992929
55930.0695114699 15.460541 0.0616807470320371
55930.0746758794 15.493284 0.0619626101316661
55930.0798429167 15.482088 0.0619001783733296
56165.2779665277 15.449481 0.0632811454049466
56165.2839878937 15.338843 0.0628239497489071
56165.3027155441 15.424775 0.0626700108262584
56165.3192555211 15.441671 0.0623258111749612
56185.2722284262 15.468506 0.0599579388540635
56185.2776343635 15.489212 0.0600945340353309
56185.283145822 15.467452 0.0599215621926685
56185.2886408794 15.472403 0.0599391694853763
56205.2820078936 15.488524 0.0621283172437837
56205.288701273 15.453231 0.0618619354449095
56205.2954196874 15.467477 0.0620130720253848
56205.3021505787 15.490928 0.0622009408132233
56214.1942179743 15.485199 0.0621723709378496
56214.2026194562 15.453374 0.061888329541618
56214.2111158567 15.481138 0.0620920550099661
56214.2195938658 15.48936 0.0621588754215847
56222.1699628127 15.474551 0.0621829525061852
56222.1744362963 15.477714 0.0622598274577977
