53644.2702629976 20.602419 0.422895241636179
53644.2774766665 19.720774 0.260939330980263
53644.2846357059 19.716411 0.260022838739491
53644.2917960184 19.579525 0.242141324838476
53654.2428304863 20.696802 0.258649412137484
53654.24921669 19.761023 0.16382692642636
53667.1782391318 19.642953 0.240979320013989
53667.18489919 19.648751 0.24116732797876
53667.1913950001 20.390904 0.358828653096362
53677.1979412036 20.096568 0.310785141964728
53677.2038750579 19.833706 0.270137482724093
53677.2098367014 20.246639 0.336974714317785
53710.0775856711 20.381928 0.353033107734741
53710.0839673611 20.772952 0.439498042457593
53710.0967295719 19.878181 0.26822795865004
53992.3635677197 20.032196 0.282162063854102
53992.3721690741 20.037164 0.285089867673439
53993.4138050233 19.22674 0.18848345080188
54010.2741763657 19.526513 0.21698461721737
54010.2887704861 19.534636 0.217803682953105
54027.1759626041 19.21074 0.182942584403609
54027.1858693403 19.862071 0.252125787451226
54027.2057581828 19.986112 0.268302091266148
54093.0868042475 20.007939 0.275433725327536
54093.0943543981 20.213045 0.3073607664496
54346.2967690392 20.060273 0.291412340999867
54355.2391483565 20.820281 0.450099291730822
54355.2456453242 20.687553 0.474311697456946
54355.252139051 19.979725 0.28616055147194
54377.2263331018 20.490024 0.363110902506948
54377.2344811922 19.774016 0.247371829406507
54377.2426321758 18.910339 0.162838463792448
54377.250756192 20.308429 0.32877946447849
54388.2528223493 19.817595 0.250359782437138
54388.2614294905 19.524894 0.216482393801265
54388.2700299188 19.744694 0.241923845826687
54388.2786360183 19.983631 0.273608054033186
54406.1485359608 20.781315 0.424945399557741
54406.1556723146 19.281704 0.192057303119407
54406.1628031135 19.921431 0.264740016423375
54415.1470201272 19.261351 0.190363804190783
54415.1601685765 20.552172 0.372792290167597
54415.1667713425 20.981094 0.475242943099842
54439.161664479 20.522563 0.368462713048897
54439.1637517363 19.611806 0.226188744986231
54439.1679836689 19.335375 0.197420151651534
54715.2814590279 19.795821 0.2505407429018
54715.2888600924 19.809634 0.251299016770548
54715.2962722685 19.994343 0.276441182307201
54715.3036769214 19.433165 0.207368031597991
54729.2622874538 18.640662 0.144094153828965
54729.2686929861 19.57337 0.221696171946835
54740.26601625 19.721059 0.251238095771912
54740.2715235762 19.449183 0.217980455969361
54748.1552370717 19.629024 0.226853948708502
54748.1617771066 19.46699 0.208708624787964
54748.1683427082 19.464539 0.208349577825301
54766.1893465044 19.888605 0.256451142038787
54766.1978904512 19.664365 0.228886567007222
54766.214890949 20.284 0.317855739712029
54776.1392635186 19.244811 0.185119287986515
54776.1538069444 19.923413 0.259182785398671
55072.337071146 19.554666 0.290564332546203
55124.1534721875 19.550025 0.228089416824078
55124.1621549307 19.304683 0.201696421865103
55151.1404193286 19.793553 0.254371310194542
55450.3523964929 19.386346 0.199506514239888
55450.3590803123 19.364426 0.197852008769975
55476.2253634026 19.27467 0.19981894474066
55476.2380406368 19.670637 0.243625093459719
55476.2443682868 21.118761 0.54232768499303
55502.2209592131 19.552766 0.22689851448341
55502.2358154166 19.785219 0.255870073618294
55510.1313966783 20.056146 0.293661174157135
55510.1313966783 21.053946 0.513595527094779
55822.3632841436 18.852264 0.159165859996142
55822.3700573146 19.600926 0.22707703618883
55833.2946269098 19.606656 0.233442479521453
55833.2980501042 19.169661 0.188446464389035
55833.301522396 19.19593 0.190491360294683
55833.3049664581 20.303928 0.345547550332622
55849.2565654167 19.191988 0.186758450604146
55857.2762604862 19.020904 0.152669569733949
55857.2845572106 19.502621 0.190785810993262
55864.1493344791 19.765196 0.248896609363236
55864.1550435531 19.162339 0.184495187819007
55864.1607404859 20.897733 0.462987443735
55864.1664537271 20.135669 0.30218618701483
55882.1476311688 19.484397 0.215261583425633
55882.1532459143 19.722914 0.243017257047644
55882.1645694212 20.046083 0.288337798467902
56165.3027155441 20.782675 0.477687581459611
56165.3192555211 19.830271 0.273098560438853
56185.2776343635 19.977812 0.248042754081151
56185.2886408794 21.136003 0.466680080845698
56205.288701273 19.812331 0.261246982107932
56205.2954196874 19.836477 0.265097045921198
56205.3021505787 19.881328 0.27124147064284
56274.0750576042 19.279344 0.171023786587552
56274.079804595 20.00093 0.242468672395147
56536.3183335648 19.60318 0.248306791917905
56536.339047859 19.800482 0.275634347815322
56547.287765984 20.295771 0.364990645831312
56547.2944635646 20.359888 0.377267426880764
56547.3012097338 19.911497 0.296110051522509
56558.2603168865 19.915872 0.282248188731572
56564.3460875927 19.876222 0.266721642370951
