53636.347486007 18.52168 0.148162347425518
53636.3552216897 18.2588 0.132602598160354
53636.362950197 18.45929 0.143929352028465
53636.3706918983 18.414549 0.141670045474476
53644.2702629976 18.250419 0.131436667906314
53644.2774766665 18.113274 0.124403546957632
53644.2846357059 18.174311 0.127301375209662
53644.2917960184 18.484525 0.144533770747565
53654.2428304863 18.243602 0.0923007505914793
53654.24921669 18.431723 0.0978478644249576
53654.25563772 18.260183 0.0927214702401817
53654.2620287848 18.27338 0.0930645361030568
53667.1715014121 18.3629 0.13335285692693
53667.1782391318 18.475953 0.13965810583524
53667.18489919 18.355851 0.132695046733391
53667.1913950001 18.156704 0.122687046588104
53677.1979412036 18.406868 0.137353060948657
53677.2038750579 18.245506 0.128661859483789
53677.2098367014 18.108939 0.121865080809648
53677.2157873497 18.23275 0.127786444906249
53710.0775856711 18.488128 0.138985291938415
53710.0839673611 18.464352 0.137524064289106
53710.0903250808 18.296359 0.128463537140493
53710.0967295719 18.364881 0.13187184080309
53992.3512727893 18.586289 0.141063649838644
53992.357658403 18.501207 0.135970386845366
53992.3635677197 18.310296 0.126065887992841
53992.3721690741 18.203164 0.121611973697964
53993.4090414699 17.712119 0.100150962538447
53993.410635185 18.275517 0.124586414320985
53993.4122212618 18.498212 0.135849414026218
53993.4138050233 18.24404 0.1231582524128
54010.2668661573 18.385255 0.129564555381058
54010.2741763657 18.470613 0.134208848980919
54010.2814692012 18.441905 0.132752061516906
54010.2887704861 18.541636 0.138153863060936
54027.1759626041 18.37804 0.127416641092839
54027.1858693403 18.280671 0.12249696263764
54027.1958079166 18.203678 0.118801527291384
54027.2057581828 18.471712 0.13183362766935
54093.0868042475 18.399039 0.129483523629672
54093.0943543981 18.460445 0.132737802236512
54093.1018631021 18.23727 0.121977126927659
54093.1093802545 18.436959 0.13190313958579
54346.2824083795 18.454623 0.13594694155738
54346.2895949539 18.401347 0.132887854948927
54346.2967690392 18.492373 0.137458822440877
54346.3039683565 18.465751 0.135454239755286
54355.2326421295 18.671353 0.151546001250289
54355.2391483565 18.618781 0.146399508599874
54355.2456453242 18.705253 0.167907525288305
54355.252139051 18.702925 0.153376500136477
54377.2263331018 18.152724 0.118916239228358
54377.2344811922 18.467116 0.134624131835359
54377.2426321758 18.538539 0.138634475095087
54377.250756192 18.672029 0.146714816499155
54388.2528223493 18.068495 0.114404277357022
54388.2614294905 18.223394 0.121538971273066
54388.2700299188 18.301894 0.125306058563784
54388.2786360183 18.442531 0.132397255177769
54406.1485359608 18.456215 0.133316586113185
54406.1556723146 18.277404 0.124002816808034
54406.1628031135 18.325531 0.126323279780679
54406.1699579745 18.181751 0.119379712288078
54415.1470201272 18.341051 0.127228785584227
54415.1535824882 18.352689 0.127675978407008
54415.1601685765 18.357272 0.127974492589202
54415.1667713425 18.281094 0.124150428290181
54439.161664479 18.378263 0.129496476165108
54439.1637517363 18.371606 0.12883280680276
54439.1658590161 18.441868 0.132510397572923
54439.1679836689 18.299475 0.125252074189434
54715.2814590279 18.409421 0.131653559851543
54715.2888600924 18.438434 0.13277703820073
54715.2962722685 18.320443 0.126529521052523
54715.3036769214 18.215765 0.121403510746975
54729.2622874538 18.252962 0.123113187352427
54729.2686929861 18.37377 0.128858210286858
54729.2751414469 18.398273 0.130213411536266
54729.2815916552 18.454406 0.133161051085411
54740.26601625 18.501559 0.141338493798284
54740.2715235762 18.150983 0.122344199803205
54740.2769740857 18.476589 0.13965810583524
54740.2824271298 18.452046 0.137934468350557
54748.1552370717 18.659524 0.14435243845475
54748.1617771066 17.96249 0.109711729898161
54748.1683427082 18.051039 0.113219135387553
54748.1749818055 17.718734 0.100665679338962
54766.1893465044 18.423405 0.129884125031841
54766.1978904512 18.404965 0.129049353341862
54766.2063712035 18.684803 0.145152624548094
54766.214890949 18.3929 0.128706091338056
54776.1320745023 18.251289 0.121035381367503
54776.1392635186 18.199411 0.118505406325565
54776.146575104 18.320574 0.124046479141405
54776.1538069444 18.319113 0.123934716927479
55072.3294147222 18.0058 0.138033651345854
55072.337071146 18.392166 0.163406191654661
55072.3447283797 18.339764 0.159242341864196
55072.352436979 18.253817 0.153339963216236
55084.3123968636 18.11194 0.142663590876215
55084.3181105323 17.952454 0.133215227583333
55084.3240495717 17.256644 0.101169477502043
55084.3299325115 18.549161 0.172791580138498
55124.1534721875 18.303125 0.129334942615568
55124.1621549307 18.093283 0.119082231439393
55124.1707414812 18.116163 0.119831740284693
55124.1793450578 18.280761 0.127286239020123
55151.1345715858 18.402855 0.132823464118625
55151.1404193286 18.082953 0.117376923871537
55151.146253889 18.063355 0.116457961982724
55151.1520245485 18.421915 0.134008589638599
55450.3390334142 18.301741 0.124032827817574
55450.3523964929 18.341646 0.125888689120276
55450.3590803123 18.127426 0.116195810683852
55476.2253634026 18.11977 0.120772055776428
