53710.0903250808 20.127566 0.304311378459477
53677.1979412036 20.585275 0.403910083854735
53677.2038750579 19.821213 0.266213036795077
53644.2702629976 20.633226 0.426605339866401
53644.2846357059 19.601018 0.242989736273718
53654.2620287848 19.800687 0.165476597609703
54027.1958079166 20.782385 0.411645302508336
54439.161664479 20.51817 0.364450793399072
54415.1601685765 20.562479 0.371743994934388
54355.2326421295 20.81696 0.452206579167077
54740.2715235762 20.65219 0.41151932070053
55151.1345715858 19.831262 0.256905839069892
55124.1793450578 20.061868 0.292602234575015
55084.3299325115 20.064168 0.373559906459705
55502.2209592131 19.989873 0.282291280199856
55502.2358154166 20.742526 0.428002320980946
55510.1313966783 21.037353 0.504161811007705
55510.1554112383 20.669671 0.407175611363748
55530.1411691089 20.792755 0.43532749449661
55864.1550435531 19.881546 0.262003622941391
55864.1607404859 20.88574 0.455668229597456
55864.1664537271 20.690476 0.407175611363748
55930.0695114699 19.952948 0.274715039354495
56214.2111158567 20.186145 0.316164545459042
56274.0703558334 19.439566 0.182686147210401
56547.287765984 20.122678 0.328913664780918
56547.3012097338 20.361304 0.375693868709381
56547.3079313887 20.347223 0.372314769550054
56574.2655527894 19.996253 0.281262451017646
56574.2740245485 21.196951 0.552154037322911
