53636.347486007 19.55088 0.24116732797876
53636.3552216897 19.4301 0.226520588899754
53636.362950197 19.21969 0.203774598357883
53636.3706918983 18.688549 0.159514556928561
53644.2702629976 19.072719 0.188867065944614
53644.2774766665 19.286874 0.209346055192177
53644.2846357059 19.211411 0.201527575808281
53644.2917960184 19.326325 0.213139682937277
53654.2428304863 19.482902 0.145067884026671
53654.24921669 19.385523 0.139198243889261
53654.25563772 19.123183 0.125152873326615
53654.2620287848 18.92218 0.115880346953343
53667.1715014121 19.1903 0.192584299261797
53667.1782391318 19.075353 0.182287165866654
53667.18489919 19.644551 0.2406580615586
53667.1913950001 19.126404 0.186448194508287
53677.1979412036 18.916868 0.171633243192387
53677.2038750579 19.469006 0.223928764165316
53677.2098367014 19.214839 0.197348471470434
53677.2157873497 18.98615 0.176879950765857
53710.0775856711 19.359228 0.206533583184543
53710.0839673611 19.229452 0.19377399402194
53710.0903250808 18.989359 0.173069105210918
53710.0967295719 19.221181 0.192703520468457
53992.3512727893 19.069989 0.174642112940356
53992.357658403 19.139607 0.180100989308097
53992.3635677197 19.145996 0.18088092323077
53992.3721690741 19.163164 0.183605891543246
53993.4090414699 18.173519 0.117815857987438
53993.410635185 18.930017 0.164127557054297
53993.4122212618 19.370212 0.20114550979069
53993.4138050233 19.19874 0.18599779451441
54010.2668661573 19.167155 0.18218786917176
54010.2741763657 20.641113 0.392972540046395
54010.2814692012 19.733305 0.24111356342094
54010.2887704861 19.543536 0.218771627631774
54027.1759626041 18.99834 0.16584394106814
54027.1858693403 19.428371 0.202703532397379
54027.1958079166 19.114878 0.174403546447234
54027.2057581828 19.079812 0.171453223213616
54093.0868042475 19.263839 0.189328300481042
54093.0943543981 19.503045 0.212683114335524
54093.1018631021 19.69807 0.235664808782504
54093.1093802545 18.674859 0.145599233777918
54346.2824083795 19.532023 0.222803748111147
54346.2895949539 19.238747 0.192716787442488
54346.2967690392 19.178973 0.186555399743815
54346.3039683565 19.469251 0.213802621397619
54355.2326421295 19.185653 0.191717264969261
54355.2391483565 19.410881 0.211064711375895
54355.2456453242 19.691053 0.273098560438853
54355.252139051 19.112925 0.184852616813737
54377.2263331018 19.181924 0.184495187819007
54377.2344811922 19.113516 0.178749796037392
54377.2426321758 19.802439 0.25099487557181
54377.250756192 19.859129 0.258616183080664
54388.2528223493 19.236495 0.187590133061727
54388.2614294905 19.064594 0.173581854098168
54388.2700299188 19.171094 0.182430907648974
54388.2786360183 19.644931 0.229669249834463
54406.1485359608 19.695415 0.2360415572519
54406.1556723146 19.068204 0.173703802728422
54406.1628031135 19.133031 0.178946677577529
54406.1699579745 19.379551 0.201023741487559
54415.1470201272 19.379051 0.201481606498363
54415.1535824882 19.175989 0.182563930098973
54415.1601685765 19.281972 0.192109786291465
54415.1667713425 18.767794 0.151756609648628
54439.161664479 19.576163 0.222866956162442
54439.1637517363 20.144206 0.298517852923332
54439.1658590161 19.120068 0.178153233791382
54439.1679836689 19.115075 0.177826948418141
54715.2814590279 19.125721 0.179995020968463
54715.2888600924 19.225634 0.187980008703891
54715.2962722685 18.808343 0.155097968709532
54715.3036769214 19.312865 0.195583414443665
54729.2622874538 18.804162 0.154637614395037
54729.2686929861 19.31967 0.195694847451184
54729.2751414469 20.229773 0.312626162296596
54740.26601625 19.568959 0.232403220407181
54740.2715235762 19.568983 0.231520291059285
54740.2769740857 19.308589 0.203774598357883
54740.2824271298 19.307646 0.203158099877804
54748.1552370717 18.371024 0.128210310665059
54748.1617771066 19.46409 0.208417810940308
54748.1683427082 19.469139 0.208828748434673
54766.1893465044 19.147205 0.177816780483049
54766.1978904512 19.405865 0.201343891363155
54766.2063712035 19.499503 0.211349586571786
54766.214890949 19.7797 0.243403522827027
54776.1320745023 18.932589 0.160634327096044
54776.146575104 19.455674 0.204686497576076
54776.1538069444 19.281013 0.188077893190643
55072.3294147222 18.8418 0.201405062762588
55072.337071146 19.013866 0.219632257331364
55072.352436979 19.651517 0.305227808699833
55084.3123968636 19.50404 0.278199781283717
55084.3181105323 19.503354 0.277255040182262
55084.3240495717 18.508344 0.165659917636757
55084.3299325115 19.602861 0.292698046362068
55124.1534721875 19.303825 0.201865732560843
55124.1621549307 19.183183 0.190223818154441
55124.1707414812 19.409063 0.211635672202161
