53636.347486007 19.37198 0.22029999155289
53636.3552216897 19.6278 0.250570942964309
53644.2702629976 19.705519 0.259082529035035
53644.2774766665 19.679874 0.255452859498913
53644.2846357059 19.546711 0.238211938347772
53644.2917960184 19.673625 0.254181874325949
53654.2428304863 19.925102 0.176650810184667
53654.24921669 19.362523 0.137872612782404
53654.25563772 19.638083 0.155034618493327
53654.2620287848 19.73908 0.16207724349097
53667.1715014121 19.1854 0.192136049386528
53667.1782391318 19.580453 0.233418153667393
53667.1913950001 19.364504 0.209173167476739
53677.1979412036 19.391568 0.215412999347024
53677.2038750579 19.629506 0.242934731452503
53677.2098367014 19.875639 0.275875656778564
53677.2157873497 19.62425 0.241734033566812
53710.0839673611 19.600452 0.232764133018597
53710.0903250808 19.653159 0.239097375493935
53710.0967295719 19.885581 0.269271329087007
53992.3512727893 19.139689 0.180398812088103
53992.357658403 19.428407 0.20684940537327
53992.3635677197 19.449296 0.209276841503976
53992.3721690741 19.775564 0.248542206775079
53993.4090414699 18.497319 0.133747011941984
53993.410635185 19.682517 0.235765100489118
53993.4122212618 19.025212 0.170881449929318
53993.4138050233 19.50424 0.21571684001826
54010.2668661573 19.490955 0.213011529449101
54010.2741763657 19.214413 0.186460100132101
54010.2814692012 19.686705 0.235439638164435
54010.2887704861 19.316536 0.195722740004321
54027.1759626041 19.28994 0.189932201828389
54027.1858693403 19.357671 0.195890358256762
54027.1958079166 19.388078 0.198476363771841
54027.2057581828 19.466312 0.206005118650442
54093.0868042475 19.900339 0.260293390751553
54093.0943543981 19.081545 0.173835455067542
54093.1093802545 19.705959 0.236445461319544
54346.2824083795 19.413523 0.210059664593874
54346.2895949539 19.113947 0.181639494429477
54346.2967690392 19.370373 0.204557724307708
54346.3039683565 19.575251 0.225420276508026
54355.2326421295 18.926353 0.169809283359714
54355.2391483565 19.297381 0.199669974293844
54355.2456453242 19.686553 0.272475353766102
54355.252139051 19.321025 0.204300953319333
54377.2263331018 19.338624 0.19885698958877
54377.2344811922 19.257916 0.191366233164339
54377.2426321758 19.443039 0.209328750146414
54377.250756192 18.848929 0.158483267080627
54388.2528223493 19.156995 0.180687564421864
54388.2614294905 19.009794 0.169264544102596
54388.2700299188 18.782894 0.152964216137343
54388.2786360183 19.021531 0.170009660718947
54406.1485359608 18.728415 0.149451724514756
54406.1556723146 18.889104 0.160141933199183
54406.1628031135 19.291231 0.192862865214869
54406.1699579745 19.139551 0.179279923539187
54415.1470201272 19.178451 0.183032057531873
54415.1535824882 18.968289 0.165876019356286
54415.1601685765 19.028972 0.170624500098411
54415.1667713425 19.310394 0.194658164502174
54439.161664479 19.130563 0.179562722109411
54439.1637517363 19.035306 0.171318629385129
54439.1658590161 18.899068 0.161045106159283
54439.1679836689 18.905675 0.161598573220709
54715.2814590279 18.988521 0.168930308515374
54715.2888600924 19.045834 0.172800804436739
54715.2962722685 18.773343 0.152735536185218
54715.3036769214 19.068565 0.174270433139426
54729.2622874538 19.116162 0.178102118446237
54729.2686929861 18.89097 0.160362496351537
54729.2751414469 19.265773 0.190862864911951
54729.2815916552 19.410406 0.204605982704832
54740.26601625 18.981259 0.174689958817026
54740.2715235762 18.864283 0.165025288623029
54740.2769740857 18.913489 0.169058594191529
54740.2824271298 19.424246 0.215148232702852
54748.1552370717 18.781724 0.152151390914635
54748.1617771066 18.80689 0.153480199248264
54748.1683427082 19.018539 0.168623775556843
54748.1749818055 18.896134 0.159145028292479
54766.1893465044 18.895405 0.158558609237983
54766.1978904512 19.298465 0.19118503556047
54766.2063712035 18.968303 0.164383429727377
54766.214890949 19.131 0.177110094458646
54776.1320745023 18.843689 0.154424855825085
54776.1392635186 19.248511 0.185445655882813
54776.146575104 18.427474 0.129386546750701
54776.1538069444 18.652113 0.141830037341711
55072.3294147222 19.4753 0.277993592985522
55072.337071146 19.522966 0.285668354190938
55072.3447283797 19.201264 0.240818527178957
55072.352436979 19.318717 0.255902243838608
55084.3123968636 19.03264 0.218295853601757
55084.3181105323 19.479854 0.273804761793072
55084.3240495717 17.541544 0.111657019491351
55084.3299325115 18.872261 0.201374469595689
55124.1534721875 19.131025 0.185797457324007
55124.1621549307 19.274983 0.198812953271684
55124.1707414812 19.197463 0.190952895157138
55124.1793450578 19.134861 0.184564192388794
55151.1345715858 19.061755 0.177029931052117
55151.1404193286 19.359453 0.20434901813081
55151.146253889 19.004055 0.172506382092583
