53654.2428304863 20.991209 0.299846112549409
54027.1858693403 20.306878 0.316705309400107
54346.2895949539 20.307254 0.331768358102079
54355.2391483565 20.550088 0.382820362424104
54748.1552370717 20.128031 0.291649187966327
55151.146253889 20.231062 0.318099464073166
55510.1473621065 20.777021 0.432558503287457
55450.3590803123 20.221433 0.304633913874761
55822.3632841436 20.289771 0.323793477047574
55857.2597329396 19.691488 0.206682988233535
55864.1493344791 20.069903 0.289770019732939
55864.1664537271 20.925476 0.465616874058373
55882.1476311688 20.520004 0.369298713637538
55930.0643645716 19.443243 0.210604387038043
56185.283145822 20.374159 0.302819223104949
56222.1744362963 19.591521 0.23402879847483
56274.0703558334 19.846466 0.222677499537271
56274.079804595 21.086337 0.433864098898824
56574.2740245485 21.199851 0.55327541883481
56574.2825462846 20.319486 0.334765489514611
56590.1618979285 20.42035 0.36644133551321
