53636.347486007 18.74618 0.1635587517329
53636.3552216897 19.0478 0.187845691710026
53636.362950197 18.91319 0.176087214946327
53636.3706918983 19.399349 0.223544702204463
53644.2702629976 19.006719 0.183054450217157
53644.2774766665 18.823374 0.168024780052771
53644.2846357059 18.959811 0.178749796037392
53644.2917960184 18.936625 0.17676027262734
53654.2428304863 19.124002 0.125269110943376
53654.24921669 19.034323 0.120966248387964
53654.25563772 19.180883 0.128033284096983
53654.2620287848 19.16008 0.126931077143369
53667.1715014121 19.0064 0.176571343750513
53667.1782391318 18.822153 0.162255239642553
53667.18489919 18.740351 0.15616969900917
53667.1913950001 19.233304 0.196212927544118
53677.1979412036 19.207368 0.196820641510674
53677.2038750579 19.016306 0.17975208376855
53677.2098367014 18.831339 0.164938674346604
53677.2157873497 18.93655 0.172874675693185
53710.0775856711 18.799828 0.158951009550009
53710.0839673611 18.630852 0.147527306520769
53710.0903250808 19.406659 0.211242611702935
53710.0967295719 19.453481 0.215850199505263
53992.3512727893 18.880989 0.160262752908633
53992.357658403 18.901907 0.161525368472153
53992.3635677197 18.585296 0.140969491748665
53992.3721690741 18.587564 0.141967709129788
53993.4090414699 18.743119 0.14825387916868
53993.410635185 18.628417 0.143837558519258
53993.4122212618 19.058212 0.173488243771323
53993.4138050233 18.75014 0.151668727805247
54010.2668661573 18.761555 0.15161608498068
54010.2741763657 18.730113 0.149679902969066
54010.2814692012 18.758805 0.151680431952621
54010.2887704861 18.785836 0.153309538320344
54027.1759626041 18.65474 0.142687005438447
54027.1858693403 18.962071 0.162898689441396
54027.1958079166 18.708778 0.145584094893197
54027.2057581828 18.769912 0.14933533949356
54093.0868042475 19.082839 0.173920271873636
54093.0943543981 18.580145 0.13943820977334
54093.1018631021 18.76937 0.15174488437084
54093.1093802545 18.576559 0.139684060560686
54346.2824083795 18.854123 0.161408483149978
54346.2895949539 18.679647 0.149324274891529
54346.2967690392 18.885973 0.162936373288531
54346.3039683565 18.653251 0.146533598409473
54355.2326421295 18.991653 0.174987599022016
54355.2391483565 19.025181 0.175490732888772
54355.2456453242 19.209353 0.213433523678533
54355.252139051 18.943425 0.170828181055422
54377.2263331018 19.090424 0.17676027262734
54377.2344811922 18.877816 0.160505362397057
54377.2426321758 18.893439 0.161598573220709
54377.250756192 18.671929 0.146709628716936
54388.2528223493 18.811095 0.154431096951363
54388.2614294905 19.069994 0.174014674830114
54388.2700299188 18.842894 0.157048925636301
54388.2786360183 18.841831 0.156804399296152
54406.1485359608 18.953515 0.165088368379876
54406.1556723146 18.717704 0.148551433485173
54406.1628031135 18.936431 0.163528198302671
54406.1699579745 18.922851 0.162337046531313
54415.1470201272 18.964051 0.165763843758658
54415.1535824882 18.861989 0.158149213242608
54415.1601685765 18.938072 0.163719471623709
54415.1667713425 18.956394 0.165009524519261
54439.161664479 19.039563 0.172149852938299
54439.1637517363 18.667606 0.145563920771862
54439.1658590161 19.023268 0.170360068957349
54439.1679836689 18.946675 0.164601630170873
54715.2814590279 18.668521 0.146631873649431
54715.2888600924 18.655434 0.145322646285778
54715.2962722685 18.611143 0.142462809328157
54715.3036769214 18.664865 0.145639622082222
54729.2622874538 18.380362 0.129438231585582
54729.2686929861 18.84747 0.157294797436211
54729.2751414469 18.733373 0.149741342166728
54729.2815916552 18.616406 0.1424023178575
54740.26601625 18.490759 0.140701751232412
54740.2715235762 18.642683 0.149612990924567
54740.2769740857 18.934389 0.170677552531857
54740.2824271298 18.635846 0.149087040959894
54748.1552370717 18.849724 0.156758292979256
54748.1617771066 19.40289 0.202267726357376
54748.1683427082 18.803239 0.153163797198819
54748.1749818055 18.655434 0.143357975575237
54766.1893465044 18.646805 0.142379075949103
54766.1978904512 18.685365 0.144864265015727
54766.2063712035 18.599003 0.139992587083001
54766.214890949 18.9047 0.159767284956426
54776.1320745023 18.614089 0.139962052756676
54776.1392635186 18.426611 0.129438231585582
54776.146575104 18.993374 0.164664150907511
54776.1538069444 18.704913 0.14502807428907
55072.3294147222 18.6454 0.183323853867549
55072.337071146 18.294166 0.156423795642641
55072.3447283797 18.811264 0.198286935350321
55072.352436979 19.164217 0.236344294049355
55084.3123968636 18.74644 0.189843737476556
55084.3181105323 18.935854 0.207468885050801
55084.3240495717 18.640244 0.175988961879721
55084.3299325115 18.634161 0.179741548606757
55124.1534721875 19.021525 0.176491991598228
55124.1621549307 18.565483 0.14394386768962
55124.1707414812 19.117463 0.18384392337771
55124.1793450578 18.765361 0.155904145726333
55151.1345715858 18.671255 0.148611210364538
55151.1404193286 19.017753 0.173713193254438
55151.146253889 18.867355 0.162114269511242
55151.1520245485 18.866015 0.16209945919356
55450.3390334142 18.754641 0.149396261511052
55450.3523964929 18.807746 0.152753548096199
55450.3590803123 18.492126 0.133953163958899
55476.2253634026 18.70237 0.153382591369605
55476.2380406368 18.563337 0.144504310345871
55476.2443682868 18.691061 0.152573799852677
55502.2209592131 18.689566 0.151139471677581
55502.2358154166 18.654719 0.149015585480316
55502.243334109 18.709024 0.152555863740489
55510.1313966783 18.769246 0.155981700220027
55510.1473621065 18.463014 0.136537750672763
55510.1554112383 18.661764 0.148491750454395
55530.1273583449 18.750313 0.153915999053229
55530.1365971295 18.376313 0.13163974693963
55530.1411691089 18.804748 0.15770987612503
55822.3632841436 18.507364 0.137251655798984
55822.3700573146 18.727826 0.15058827348947
55822.3768456481 18.360277 0.129422071151302
55822.3837028239 19.649167 0.233491169265459
55833.2946269098 19.220056 0.192849573392731
55833.2980501042 19.113561 0.183504196209225
55833.301522396 18.67993 0.150542663545003
55833.3049664581 19.047428 0.1812263871745
55849.2565654167 19.391988 0.205660645066822
55849.2633418287 18.871413 0.161401189257822
55849.2701832522 19.098914 0.178698104636709
55849.2770027085 18.439923 0.134227449928194
55857.2597329396 19.123681 0.159556579388081
55857.2679759724 18.788106 0.138174628960168
55857.2762604862 18.876604 0.143486884524252
55857.2845572106 18.819921 0.140413828887223
55864.1493344791 19.134596 0.182276126951975
55864.1550435531 18.858439 0.160455312019506
55864.1607404859 18.715733 0.150799853659477
55864.1664537271 18.296869 0.126636109390628
55882.1476311688 18.848497 0.15947257323033
55882.1532459143 18.766914 0.153934506129972
55882.1588774654 19.118331 0.180687564421864
55882.1645694212 18.754183 0.15332170270745
55930.0643645716 19.241136 0.19233338512007
55930.0695114699 19.162541 0.186163316575634
55930.0746758794 18.595384 0.14433777636802
55930.0798429167 19.719488 0.245846528435431
56165.2779665277 18.856881 0.176800137054367
56165.2839878937 18.374743 0.146430411643652
56165.3027155441 18.981675 0.183685121864322
56165.3192555211 18.493271 0.143881013340771
56185.2722284262 18.962806 0.152735536185218
56185.2776343635 18.900212 0.148551433485173
56185.283145822 18.778352 0.140893435753106
56185.2886408794 18.767703 0.14011933498333
56205.2820078936 18.937524 0.169679039303521
56205.288701273 18.379031 0.133461897463165
56205.2954196874 18.853977 0.163919220352953
56205.3021505787 19.021428 0.176869969667319
56214.1942179743 18.826799 0.162010678129821
56214.2026194562 18.492574 0.140036246269777
56214.2111158567 19.012838 0.175930101021544
56214.2195938658 18.62786 0.148076386037467
56222.1699628127 18.945751 0.171922619607101
56222.1744362963 18.910614 0.169635700472524
56222.1789518404 18.999894 0.176205364218869
56222.1834205901 18.319255 0.1310952239137
56274.0656073381 18.573474 0.126358539197384
56274.0703558334 18.692759 0.132549374826171
56274.0750576042 18.642144 0.130005580437894
56274.079804595 18.94653 0.147226617273362
56536.3079839354 18.728591 0.16319343200062
56536.3183335648 18.54198 0.149758108567824
56536.3286294793 18.44572 0.143818260107387
56536.339047859 18.358982 0.138710274798192
56547.287765984 18.871071 0.175461568448506
56547.2944635646 17.571388 0.103655327012838
56547.3012097338 18.503397 0.148949741773574
56547.3079313887 18.699616 0.162210678974407
56558.2603168865 18.493172 0.142453498457833
56558.2696726043 18.310365 0.132179105676849
56558.2789398842 18.980005 0.175763680535575
56558.2882595947 18.581593 0.147432113395478
56564.3371674423 18.696277 0.150949174858979
56564.3416313194 18.553321 0.141944729347844
56564.3460875927 18.724322 0.152819644601055
56564.3505813312 18.550997 0.142170529957102
