53710.0839673611 20.433634 0.357375898154753
53644.2774766665 21.084156 0.549101274891715
54027.1759626041 20.586022 0.367448129473558
53993.4090414699 19.257401 0.184690912692229
53993.4090414699 19.106501 0.172140740704472
54415.1601685765 20.299154 0.319326215107511
54388.2700299188 20.547676 0.366532547262543
54388.2786360183 20.576013 0.371838958535691
54748.1749818055 19.189416 0.179646799737092
54766.1893465044 20.908887 0.441624765401068
55151.1404193286 20.052635 0.287243124681371
55510.1313966783 19.954228 0.274080850808276
55864.1664537271 20.398851 0.343555262987207
55882.1645694212 21.157965 0.529426313044647
56185.2722284262 20.847988 0.391319721511336
56185.2776343635 21.113794 0.454837480813248
56205.2820078936 19.621506 0.233005703161012
56222.1789518404 19.985576 0.284470711641168
56274.0703558334 20.395541 0.294194857694261
56274.079804595 20.138112 0.256548369933963
56536.3079839354 20.100273 0.319882702581178
56547.287765984 19.955253 0.298365697923081
56547.3012097338 21.002479 0.538369349740046
56564.3371674423 20.366959 0.34211981100429
56590.1618979285 20.672425 0.419405232875001
56590.1782147568 21.035538 0.515446802557313
