53710.0775856711 19.861235 0.264384418495686
53710.0839673611 19.612959 0.232403220407181
53710.0903250808 20.126866 0.304204081127237
53710.0967295719 19.871788 0.265168628711983
53677.1979412036 19.476875 0.223035788927376
53677.2038750579 19.198513 0.194548636383955
53677.2098367014 19.178346 0.192478523984317
53677.2157873497 19.360057 0.210024683269022
53644.2702629976 19.553326 0.237618630312223
53644.2774766665 19.114481 0.191094646919212
53644.2846357059 19.573318 0.239570238403586
53644.2917960184 19.227732 0.201527575808281
53654.2428304863 19.590009 0.150891680082543
53654.24921669 19.44933 0.142041336291234
53654.25563772 19.11219 0.12386405302076
53654.2620287848 19.891887 0.172515560285175
53667.1715014121 19.788807 0.257888410256832
53667.1782391318 19.64936 0.239860612786047
53667.18489919 19.493058 0.221138499098279
53667.1913950001 19.516911 0.223907378440403
53636.347486007 19.088187 0.19031286460842
53636.3552216897 19.130407 0.193963329941916
54093.0868042475 19.425046 0.203110926276798
54093.0943543981 19.975752 0.268636421883199
54093.1018631021 20.662177 0.39241944639672
54093.1093802545 19.357366 0.197319821250897
54010.2668661573 19.904762 0.26087110674511
54010.2741763657 19.23972 0.187323631930885
54010.2814692012 19.705112 0.235790186373563
54010.2887704861 18.733043 0.148829299470135
54027.1759626041 19.148847 0.176432562161773
54027.1858693403 19.160378 0.177100069611846
54027.1958079166 19.108985 0.172690195458935
54027.2057581828 19.620919 0.220687325073602
53992.3512727893 18.725096 0.148654731478164
53992.357658403 19.106914 0.176097048064822
53992.3635677197 19.210503 0.185119287986515
53992.3721690741 19.125471 0.179071402394501
53993.4090414699 19.849326 0.249104045037769
53993.410635185 18.632724 0.14315830599672
53993.4122212618 20.764719 0.418215526731753
53993.4138050233 19.026747 0.170439248213905
54439.161664479 19.35247 0.198083590654057
54439.1637517363 19.218613 0.185247275035654
54439.1658590161 19.267775 0.189604300377176
54439.1679836689 19.458982 0.208094312092766
54406.1485359608 19.322922 0.194740448450564
54406.1556723146 18.787211 0.152068599736337
54406.1628031135 19.408238 0.202563128408955
54406.1699579745 18.979958 0.165412998841934
54415.1470201272 19.082358 0.173750783846808
54415.1535824882 19.522696 0.21426683889678
54415.1601685765 19.444079 0.206252297694319
54415.1667713425 19.453601 0.207116569560492
54377.2263331018 18.830631 0.156033484482057
54377.2344811922 19.331423 0.196778046373848
54377.2426321758 19.182546 0.183256381217943
54377.250756192 19.205236 0.185305549075899
54388.2528223493 19.654702 0.228543876224114
54388.2614294905 18.863701 0.157401542266208
54388.2700299188 19.165901 0.180666121230693
54388.2786360183 19.238738 0.186770414528528
54346.2824083795 19.98533 0.279279288442003
54346.2895949539 19.105954 0.179646799737092
54346.2967690392 19.30918 0.19707685805155
54346.3039683565 19.292758 0.194671874757543
54355.2326421295 19.86986 0.268376273761098
54355.2391483565 19.300288 0.198461774962267
54355.2456453242 19.17156 0.207890812324655
54355.252139051 19.399232 0.210692664680185
54776.1320745023 19.260096 0.185422279254074
54776.1392635186 18.863018 0.154437346656589
54776.146575104 19.281181 0.186794357145344
54776.1538069444 18.67852 0.14248144343098
54740.26601625 19.136766 0.186543474033194
54740.2715235762 19.43819 0.215129364848531
54740.2769740857 18.617896 0.147289732715485
54740.2824271298 19.531753 0.225267551402614
54748.1617771066 19.038797 0.169084290370616
54748.1683427082 18.784146 0.150868702811427
54748.1749818055 19.453941 0.205090597260633
54766.1893465044 19.520112 0.211082486453145
54766.1978904512 19.117372 0.174298928074314
54766.2063712035 19.15411 0.177735537664401
54766.214890949 19.297707 0.190185699331147
54715.2814590279 19.228428 0.187541590059057
54715.2888600924 19.266541 0.190261962022308
54715.2962722685 18.91555 0.161540005501198
54715.3036769214 19.274172 0.190568033060231
54729.2622874538 19.312169 0.193976873507799
54729.2686929861 18.889277 0.159145028292479
54729.2751414469 19.60878 0.224100117846493
54729.2815916552 18.768413 0.150966441447394
55072.3294147222 19.013607 0.217510046805253
55072.337071146 19.595373 0.29448714034698
55072.3447283797 18.987871 0.214565607492597
55072.352436979 19.295824 0.250843221602472
55151.1345715858 18.801362 0.156228208088457
55151.1404193286 18.84996 0.159851846181259
55151.146253889 18.984462 0.169757146807176
55151.1520245485 19.088522 0.178204398393406
55124.1534721875 18.761332 0.155781623911228
55124.1621549307 19.19089 0.189528898145687
55124.1707414812 18.86237 0.16230728855905
55124.1793450578 19.240568 0.192663753316891
55084.3123968636 19.014247 0.214640510726818
55084.3240495717 19.775651 0.309876287718627
55084.3299325115 20.430368 0.459714156998164
55502.2209592131 19.095773 0.180302907391235
55502.2358154166 19.732926 0.247052892918907
55502.243334109 19.079231 0.179081806674948
55510.1313966783 18.867653 0.161833614421749
55510.1473621065 19.065721 0.17669058559335
55510.1554112383 19.074471 0.177431979134336
55530.1273583449 19.19452 0.187214972506954
55530.1365971295 19.30222 0.197391467750247
55530.1411691089 19.325155 0.199402729077856
55476.2253634026 19.177177 0.189240754997572
55476.2380406368 19.436944 0.214809327909534
55476.2443682868 19.801368 0.258383947841464
55450.3390334142 19.313148 0.191340312293378
55450.3523964929 19.205553 0.181661325319946
55450.3590803123 19.246233 0.185586113522373
55822.3632841436 19.304871 0.19490534782914
55822.3700573146 20.349633 0.334272311984188
55822.3768456481 19.409884 0.205350569304262
55822.3837028239 19.879774 0.260837024881857
55857.2597329396 19.344188 0.175132233414367
55857.2679759724 19.250513 0.167849003190189
55857.2762604862 19.232711 0.166619737206586
55857.2845572106 19.217928 0.16590008972713
55864.1493344791 19.444303 0.210024683269022
55864.1550435531 19.346146 0.199983223108249
55864.1607404859 19.61004 0.228112067910016
55864.1664537271 19.068276 0.17522888098554
55833.2946269098 19.242563 0.193504559540301
55833.2980501042 19.158068 0.186033220592776
55833.301522396 18.893737 0.16435233855645
55833.3049664581 19.566835 0.231829325612463
55849.2565654167 19.324695 0.197535013645998
55849.2633418287 18.83812 0.157925623241953
55849.2701832522 19.708421 0.239018846181671
55849.2770027085 18.73393 0.150937672351917
55882.1476311688 19.086404 0.176452366466265
55882.1532459143 19.088921 0.176790165120955
55882.1588774654 19.324538 0.197866461880356
55882.1645694212 19.27069 0.192956015664288
55930.0643645716 18.575243 0.141488016614125
55930.0695114699 18.357848 0.129953004871414
55930.0746758794 19.434691 0.210905012597403
55930.0798429167 19.051695 0.17587130060767
56165.2839878937 19.79695 0.289676997510849
56165.3027155441 19.704882 0.261281234939323
56165.3192555211 19.230578 0.199908495559433
56185.2722284262 19.475413 0.191795564359099
56185.2776343635 19.425719 0.187178798818649
56185.283145822 19.307659 0.176859984475159
56185.2886408794 19.07941 0.159235385211377
56205.2820078936 19.367731 0.206550163422969
56205.288701273 19.577638 0.22971555149876
56205.2954196874 19.641384 0.237747225843564
56205.3021505787 19.249135 0.195555586266967
56214.1942179743 18.742806 0.155009302577214
56214.2111158567 19.110045 0.182764066538103
56214.2195938658 19.363767 0.20643416101276
56222.1699628127 19.739358 0.251696066667718
56222.1744362963 19.552921 0.229507441779811
56222.1789518404 19.587101 0.23271590862718
56222.1834205901 19.464962 0.218771627631774
56274.0656073381 19.161181 0.160756454041495
56274.0703558334 20.024966 0.24379166467156
56274.0750576042 19.787851 0.216520898491682
56274.079804595 19.411437 0.180132819215419
56536.3079839354 19.424098 0.225792520532748
56536.3183335648 19.274687 0.208777242910017
56536.3286294793 19.595127 0.245561925030903
56536.339047859 19.140489 0.195792523675489
56547.287765984 18.979178 0.183211440738464
56547.2944635646 19.036195 0.187772554898221
56547.3012097338 19.527204 0.240125531147961
56547.3079313887 18.972623 0.182597234473362
56558.2789398842 19.639812 0.240818527178957
56558.2882595947 19.8887 0.274794623305749
56564.3371674423 19.874684 0.264313476279237
56564.3416313194 18.750928 0.153492412106119
56564.3460875927 19.454529 0.213378323500688
56564.3505813312 19.824504 0.258185387964686
56574.2570773382 19.418956 0.209069656428645
56574.2655527894 19.627953 0.232307262229011
56574.2740245485 19.323051 0.199878627931573
56574.2825462846 19.429086 0.210199817055077
56590.1537735416 19.284916 0.202112807888814
56590.1618979285 19.07365 0.182563930098973
56590.1700511342 19.028617 0.178163466451611
56590.1782147568 19.301763 0.203221058982594
