53636.347486007 18.92688 0.177674688806909
53636.3552216897 18.9365 0.178255612327771
53636.362950197 18.96689 0.180559038959444
53636.3706918983 18.915049 0.176840025765797
53644.2702629976 18.876119 0.172259284005895
53644.2774766665 19.029374 0.184875756675088
53644.2846357059 19.108311 0.191743353159794
53644.2917960184 19.251025 0.20538314112719
53654.2428304863 18.712402 0.107537131124237
53654.24921669 18.736223 0.108412384848856
53654.25563772 18.808383 0.111201502174375
53654.2620287848 19.24248 0.131170048775433
53667.1715014121 18.9922 0.175413005143811
53667.1782391318 18.389153 0.134737216526606
53667.18489919 18.987451 0.174613427819728
53667.1913950001 18.794904 0.160063925068334
53677.1979412036 19.017468 0.179836458465187
53677.2038750579 19.051906 0.182786350455414
53677.2098367014 18.694239 0.155161411067408
53677.2157873497 18.69635 0.155142365562922
53710.0775856711 19.150728 0.186770414528528
53710.0839673611 18.460852 0.137328698844831
53710.0903250808 19.366459 0.207099833924342
53710.0967295719 19.054581 0.178112341257575
53992.3512727893 18.962689 0.166262612660269
53992.357658403 18.886707 0.160426732655915
53992.3635677197 19.234296 0.188594560787934
53992.3721690741 18.942364 0.165787862768859
53993.4090414699 19.006519 0.166570879972172
53993.410635185 19.099417 0.177381555181753
53993.4122212618 19.288012 0.193303282496286
53993.4138050233 18.77814 0.153541313267061
54010.2668661573 18.996955 0.168378233494207
54010.2741763657 19.493813 0.213507175678535
54010.2814692012 18.541705 0.138303639579377
54010.2887704861 19.057036 0.173180535164779
54027.1759626041 18.89784 0.158531198229906
54027.1858693403 18.820071 0.152964216137343
54027.1958079166 18.971778 0.163375737083748
54027.2057581828 18.956512 0.162121685515752
54093.0943543981 18.560045 0.138274470282483
54093.1018631021 18.87787 0.159172805980937
54093.1093802545 18.937459 0.163368128804667
54346.2824083795 18.659123 0.148162347425518
54346.2895949539 18.665447 0.148415912898266
54346.2967690392 18.988573 0.170704099864843
54346.3039683565 18.629751 0.145067884026671
54355.2326421295 18.759053 0.157488465750458
54355.2391483565 19.444381 0.214603048807986
54355.2456453242 19.020453 0.194630769842644
54355.252139051 19.251225 0.197491916142108
54377.2263331018 19.084324 0.176254671495455
54377.2344811922 19.221616 0.188077893190643
54377.2426321758 19.095039 0.177190380067991
54377.250756192 19.506429 0.216079418999689
54388.2528223493 19.387695 0.201742558132721
54388.2614294905 18.892694 0.160548307414435
54388.2700299188 19.129894 0.178946677577529
54388.2786360183 18.817831 0.155155056458208
54406.1485359608 19.232415 0.187882291629807
54406.1556723146 18.870804 0.158840517945686
54406.1628031135 19.002231 0.168471224843692
54406.1699579745 18.900651 0.16073488325468
54415.1470201272 19.051551 0.172524734630618
54415.1535824882 18.902489 0.161030633947568
54415.1601685765 18.698772 0.147363496424015
54415.1667713425 18.775494 0.152264018878825
54439.161664479 19.045463 0.172607400457728
54439.1637517363 18.991206 0.167899162847779
54439.1658590161 18.896068 0.160835651157394
54439.1679836689 19.277875 0.192044183739788
54715.2814590279 19.480321 0.213544037313358
