53710.0775856711 19.88661 0.266176816034181
53710.0839673611 19.700534 0.241490661372618
53710.0903250808 20.428141 0.356276085854038
53710.0967295719 19.715363 0.242934731452503
53677.2038750579 19.693188 0.24745903385596
53677.2098367014 19.506921 0.224811312125476
53677.2157873497 19.534432 0.227682790725756
53644.2702629976 19.572901 0.23849730611823
53644.2774766665 19.477256 0.227010041171306
53644.2846357059 19.486993 0.227840646223099
53644.2917960184 19.159307 0.193801006337276
53654.2428304863 20.372884 0.216213485521179
53654.24921669 19.946105 0.176038065307365
53654.25563772 19.789265 0.163780847109582
53654.2620287848 19.644862 0.153541313267061
53667.1782391318 20.064835 0.296308541067584
53667.18489919 19.867933 0.266321776428251
53636.3552216897 19.829582 0.274437055802769
53636.362950197 19.431372 0.223183849913973
53636.3706918983 19.866231 0.280455759652355
54093.1018631021 19.568752 0.217725253616775
54010.2668661573 19.731637 0.237055328912011
54010.2741763657 19.988395 0.271050171337011
54010.2814692012 19.249287 0.187251169239533
54010.2887704861 19.579118 0.219612126856601
54027.1759626041 19.970322 0.263396287311048
54027.1858693403 19.581153 0.215564751149417
54027.1958079166 19.78216 0.238160162726857
54027.2057581828 19.445694 0.201175991238267
53992.3512727893 19.330471 0.19490534782914
53992.357658403 20.101589 0.288017263443909
53992.3721690741 19.311646 0.194452960395207
53993.4090414699 19.704901 0.229924259778228
53993.4138050233 20.431122 0.346167170365842
54439.1637517363 19.761488 0.240631355703739
54439.1658590161 19.79105 0.244293491429762
54406.1485359608 19.370897 0.198127107165915
54406.1556723146 19.944786 0.264207153523987
54406.1628031135 20.169013 0.297457440032825
54406.1699579745 20.449933 0.346089539806784
54415.1470201272 19.782633 0.243127426923051
54415.1535824882 19.839671 0.249999044394107
54415.1601685765 19.960254 0.266394350383372
54415.1667713425 19.846376 0.250934177090736
54377.2344811922 19.517198 0.214192345913059
54377.250756192 20.018011 0.277010137144516
54388.2528223493 19.841677 0.249879150378117
54388.2614294905 19.417576 0.202531966759495
54388.2700299188 20.070876 0.282723236625658
54388.2786360183 20.972313 0.465616874058373
54346.2895949539 19.548229 0.221241440782572
54355.2326421295 20.353435 0.346011981829984
54355.2391483565 20.174463 0.309087315555315
54355.2456453242 20.222635 0.358828653096362
54355.252139051 19.978407 0.281775482872388
54776.146575104 19.393056 0.195890358256762
54740.2715235762 19.875365 0.267306471496391
54748.1617771066 20.213172 0.302449482198001
54766.1893465044 20.045087 0.274357778012339
54766.1978904512 18.672147 0.142365135278623
54766.2063712035 20.221985 0.302713444463906
54715.2814590279 19.142303 0.179050593663938
54715.2888600924 20.414816 0.342194941748379
54715.2962722685 19.926925 0.262906342293383
54715.3036769214 19.824547 0.249044728093506
54729.2622874538 20.681144 0.395770862649656
55072.337071146 19.660448 0.302978076502095
55072.3447283797 19.659846 0.301976032519106
55072.352436979 20.460699 0.472463967303298
55151.1404193286 19.675735 0.23599121423455
55151.146253889 19.163137 0.18338014637631
55151.1520245485 19.973997 0.275473805635442
55124.1534721875 19.689507 0.241409706013993
55124.1621549307 19.717665 0.244601713863205
55124.1707414812 19.320945 0.199953319495368
55124.1793450578 19.586843 0.227054688767618
55502.2209592131 20.178648 0.310272953866029
55502.2358154166 19.807301 0.255101429908418
55502.243334109 19.984706 0.279991829489848
55510.1313966783 20.009228 0.282205116620926
55510.1473621065 19.331996 0.199313897398342
55510.1554112383 19.733846 0.243680575912129
