53654.24921669 21.11053 0.319696903478465
54093.0868042475 19.745846 0.238393417065413
54415.1601685765 20.285679 0.31914132426466
54377.250756192 20.327736 0.329451995471789
54388.2786360183 20.207638 0.305825054905308
55502.2209592131 19.846073 0.261693299791537
55476.2253634026 19.045677 0.177867621378056
55857.2679759724 20.420113 0.301087568566628
55930.0798429167 20.006395 0.283374833442056
56547.3079313887 20.366623 0.37628179363058
56564.3460875927 20.698129 0.414572857692596
56564.3505813312 20.623004 0.398509958295118
56590.1537735416 20.421516 0.366898005359593
