53636.347486007 18.34268 0.137385572442505
53636.3552216897 18.3548 0.137926211879219
53636.3706918983 18.556449 0.15051987727299
53644.2702629976 19.044019 0.186305572261812
53644.2846357059 18.898711 0.17374138079537
53644.2917960184 18.728025 0.160720499609911
53654.25563772 18.961583 0.117637263820773
53667.1782391318 18.770253 0.158544897502807
53667.1913950001 18.660404 0.150862962256982
53677.1979412036 18.664768 0.153291290758894
53677.2098367014 19.065539 0.183775806925971
53677.2157873497 19.01395 0.179185985964366
53710.0775856711 18.964128 0.171193330522491
53710.0839673611 18.991352 0.173227038065217
53710.0967295719 18.835581 0.161153819004666
53992.3512727893 18.986289 0.168058329502686
53992.357658403 18.805407 0.154756965242394
53992.3635677197 18.825496 0.156332411985215
53992.3721690741 18.649564 0.145750915900202
53993.4090414699 18.962019 0.163254124827393
53993.410635185 18.695117 0.147990605733035
53993.4122212618 18.661912 0.145493394954602
53993.4138050233 18.83584 0.157488465750458
54010.2668661573 19.211155 0.186009598370101
54010.2741763657 19.008713 0.169428202991683
54010.2814692012 18.506105 0.136284480089853
54010.2887704861 18.767636 0.152098151524294
54027.1759626041 18.75384 0.148851166936803
54027.1858693403 18.566671 0.137332757248871
54027.1958079166 18.838178 0.153965376425875
54027.2057581828 19.020912 0.166913901449562
54093.0868042475 19.345339 0.196877487195785
54093.0943543981 19.088745 0.174422592363704
54093.1093802545 18.918559 0.161988504816481
54346.2824083795 18.032523 0.115282300612427
54346.2895949539 18.395347 0.132567106778882
54346.2967690392 18.854773 0.160677393135719
54346.3039683565 18.633551 0.145302604669107
54355.2326421295 18.539353 0.143201007469596
54355.2391483565 18.640781 0.14778759373766
54355.2456453242 18.873953 0.181530477451675
54355.252139051 18.505025 0.140906847896887
54377.2263331018 18.640824 0.144686340886036
54377.2344811922 18.959716 0.166530205740127
54377.2426321758 18.772439 0.153175927680642
54377.250756192 18.770629 0.153109270894017
54388.2528223493 18.703395 0.14737932277048
54388.2614294905 18.763994 0.151686292415996
54388.2700299188 19.158194 0.181334796332902
54388.2786360183 18.624531 0.142747946563747
54406.1485359608 18.715715 0.148632961795238
54406.1556723146 18.484104 0.134661786407462
54406.1628031135 18.744231 0.15021349204323
54406.1699579745 18.681551 0.146056025578039
54415.1470201272 18.917451 0.1623221651692
54415.1535824882 18.779389 0.152508075896464
54415.1601685765 18.569972 0.139550150835608
54415.1667713425 18.893594 0.160412454012744
54439.161664479 18.608763 0.142355848102964
54439.1637517363 18.737906 0.150027365704143
54439.1658590161 18.926868 0.16307229035128
54439.1679836689 18.863275 0.158565462455155
54715.2814590279 18.917821 0.163604614485155
54715.2888600924 18.945834 0.165096257963041
54715.2962722685 18.408843 0.131061268487871
54715.3036769214 18.944865 0.164703271727343
54729.2622874538 19.478162 0.211922987265013
54729.2686929861 18.87207 0.15902020526243
54729.2751414469 18.815673 0.155205872542215
54729.2815916552 18.569006 0.139597611414544
54740.26601625 19.436159 0.217392932833893
