53644.2702629976 18.182219 0.127900376885766
53644.2774766665 18.240574 0.130831276637453
53644.2846357059 18.145111 0.125845267090541
53644.2917960184 18.045725 0.121047743867979
53654.2428304863 18.036802 0.0869092748873528
53654.24921669 18.145323 0.0896305679032566
53654.25563772 18.181183 0.090555165383275
53654.2620287848 18.06008 0.087415993096175
53667.1715014121 18.2485 0.127371091252758
53667.1782391318 18.147853 0.12241401073833
53667.18489919 17.966751 0.11416881707263
53667.1913950001 18.101904 0.120134642607635
53677.1979412036 18.146468 0.12373131634497
53677.2038750579 18.133506 0.123129084873709
53677.2098367014 18.087139 0.120850560909819
53677.2157873497 17.93125 0.113900853266706
53710.0775856711 18.080328 0.118230272548992
53710.0839673611 18.292452 0.128266411410356
53710.0903250808 18.369559 0.132291524585841
53710.0967295719 18.356981 0.13145039839316
53992.3512727893 18.007889 0.112470863004597
53992.357658403 17.992707 0.111713426846865
53992.3635677197 18.110796 0.1167865077439
53992.3721690741 18.009764 0.113122100435348
53993.4090414699 18.036119 0.111997331589009
53993.410635185 17.851117 0.106534651322118
53993.4122212618 17.850512 0.106268562750947
53993.4138050233 18.14914 0.118767202894192
54010.2668661573 18.347455 0.127630061458126
54010.2741763657 18.059113 0.114402325770133
54010.2814692012 18.083205 0.115503257677171
54010.2887704861 18.071236 0.114883463088536
54027.1759626041 18.15844 0.117088777397521
54027.1858693403 18.084571 0.11378792412536
54027.1958079166 18.097078 0.114178506132064
54027.2057581828 18.314412 0.123866767240138
54093.0868042475 18.260239 0.122611392568962
54093.0943543981 17.849745 0.105545471284311
54093.1018631021 17.99367 0.111399471893184
54093.1093802545 17.971959 0.110480082974567
54346.2824083795 18.143623 0.120189837807728
54346.2895949539 18.147847 0.12027161771253
54346.2967690392 18.073673 0.116586794544413
54346.3039683565 18.118551 0.118158539312137
54355.2326421295 18.216153 0.12552578839243
54355.2391483565 18.242981 0.125497164921873
54355.2456453242 18.179053 0.133780061781118
54355.252139051 18.135125 0.121451102979182
54377.2263331018 18.084624 0.11591751700696
54377.2344811922 18.236716 0.122836305502043
54377.2426321758 18.171939 0.119810395918882
54377.250756192 18.189329 0.120642486242495
54388.2528223493 18.060095 0.114052820961084
54388.2614294905 18.075694 0.114967151933686
54388.2700299188 18.138294 0.117690065613612
54388.2786360183 18.235231 0.121992441270469
54406.1485359608 18.111515 0.116557174879471
54406.1556723146 18.357004 0.127940499207934
54406.1628031135 17.862031 0.106396252699066
54406.1699579745 18.233851 0.121776249492733
54415.1470201272 18.214751 0.121126988049416
54415.1535824882 18.282589 0.124205278495888
54415.1601685765 18.226972 0.121624578281084
54415.1667713425 18.082694 0.115147361128429
54439.161664479 18.295563 0.125325969330293
54439.1637517363 18.332106 0.126826484751083
54439.1658590161 18.096868 0.115898928231124
54439.1679836689 18.045375 0.113761198906373
54715.2814590279 18.164121 0.119593074570273
54715.2888600924 18.169034 0.119454561884467
54715.2962722685 18.028243 0.113249066319948
54715.3036769214 18.348965 0.12787878963197
54729.2622874538 18.284962 0.124650396241921
54729.2686929861 18.33277 0.126781763860002
54729.2751414469 18.073573 0.114911333921667
54729.2815916552 18.290306 0.12473683898289
54740.26601625 18.384359 0.134639185142576
54740.2715235762 18.081383 0.119133141918431
54740.2769740857 18.072189 0.118900153082697
54740.2824271298 18.330946 0.131272347063461
54748.1552370717 18.324424 0.125877103354003
54748.1617771066 17.85079 0.105504351161937
54748.1683427082 18.142339 0.117103868285342
54748.1749818055 18.243434 0.121396002001865
54766.1893465044 18.270005 0.122287436296083
54766.1978904512 18.203765 0.119335357651782
54766.2063712035 18.177303 0.118387812161579
54766.214890949 18.2342 0.120973646166585
54776.1320745023 18.012389 0.110777765997344
54776.1392635186 18.102711 0.114314521830676
54776.146575104 18.040574 0.111685205578813
54776.1538069444 18.190713 0.117997809312186
55072.3294147222 18.1417 0.146168484152947
55072.337071146 18.155566 0.14726342157753
55072.3447283797 18.006764 0.137996428738132
55072.352436979 18.205017 0.150117505355519
55084.3123968636 18.09774 0.141811717453796
55084.3181105323 18.285154 0.153297377382828
55084.3240495717 18.288644 0.150292710209394
55084.3299325115 18.256861 0.151581028557205
55124.1534721875 18.126125 0.120693758939088
55124.1621549307 18.114983 0.120067589001381
55124.1707414812 18.168363 0.122251368208293
55124.1793450578 18.048061 0.116405332818368
55151.1345715858 18.139155 0.119748813171813
55151.1404193286 18.155153 0.120622976950325
55151.146253889 18.149055 0.120281257724565
55151.1520245485 18.143215 0.12006520063021
55450.3390334142 18.109641 0.115314620170768
55450.3523964929 17.940346 0.108403105511345
55450.3590803123 18.060126 0.113348450186281
55476.2253634026 18.19247 0.124213512422629
55476.2380406368 17.978237 0.114559132824197
55476.2443682868 18.277061 0.128369519942975
55502.2209592131 18.108766 0.119309715117544
55502.2358154166 17.961119 0.113032843825946
55502.243334109 18.108124 0.119368034323866
55510.1313966783 18.064246 0.116991951612839
55510.1473621065 18.147014 0.120440714780303
55510.1554112383 18.083664 0.117604314810345
55530.1273583449 18.113313 0.118655358655302
55530.1365971295 18.029613 0.115125274286899
55530.1411691089 17.867448 0.108506950037992
55822.3632841436 17.889664 0.108324352432973
55822.3700573146 17.792426 0.104670506436072
55822.3768456481 18.262177 0.12450593320704
55822.3837028239 18.048767 0.114931257131051
55833.2946269098 17.911856 0.11103769189161
55833.2980501042 18.027061 0.115888605434936
55833.301522396 18.13253 0.120421344760685
55833.3049664581 18.073528 0.119696809442216
55849.2565654167 17.976988 0.11207416596203
55849.2633418287 18.112513 0.118002260708956
55849.2701832522 18.159114 0.119883985872659
55849.2770027085 18.319723 0.127888040099135
55857.2597329396 18.210781 0.110473359646235
55857.2679759724 18.086906 0.105813151319832
55857.2762604862 18.135404 0.107667318498624
55857.2845572106 18.162421 0.108899939583561
55864.1493344791 18.131596 0.118934636839067
55864.1550435531 18.000139 0.11318364041918
55864.1607404859 18.194933 0.12183459280674
55864.1664537271 18.324469 0.128027091702193
55882.1476311688 18.117797 0.118062442137349
55882.1532459143 18.194314 0.12161701365749
55882.1588774654 18.046231 0.115097182987665
55882.1645694212 18.001983 0.113318406564243
55930.0643645716 18.159836 0.120515915283901
55930.0695114699 18.364241 0.13110202158087
55930.0746758794 18.020584 0.114881476544729
55930.0798429167 18.004188 0.114347657541384
56165.2779665277 18.184281 0.131930985772298
56165.2839878937 18.307343 0.142300155180083
56165.3027155441 18.265475 0.133982710681732
56165.3192555211 18.327771 0.134301952595908
56185.2722284262 18.236306 0.114025824564576
56185.2776343635 17.938712 0.102647776701395
56185.283145822 18.121952 0.109256035737428
56185.2886408794 18.083703 0.107698846611701
56205.2820078936 17.831324 0.108261224668979
56205.288701273 18.244431 0.126458658445345
56205.2954196874 18.050677 0.117560442583967
56205.3021505787 17.898528 0.111122054848004
56214.1942179743 18.343199 0.131809333638491
56214.2026194562 18.195374 0.124202534359107
56214.2111158567 18.161238 0.122411422866004
56214.2195938658 17.80936 0.10753563732968
56222.1699628127 18.214551 0.125819241763976
56222.1744362963 18.160814 0.123491681352152
56222.1789518404 18.267794 0.128454121693807
56222.1834205901 18.415555 0.136339731440821
56274.0656073381 18.002674 0.102594727698002
56274.0703558334 18.178959 0.109040811514222
56274.0750576042 18.251144 0.111999117578193
56274.079804595 18.25093 0.111805353282163
56536.3079839354 18.248091 0.132848492637543
56536.3183335648 18.10058 0.124862749827515
56536.3286294793 18.04692 0.122375206240251
56536.339047859 18.037882 0.121974576351358
56547.287765984 18.208071 0.131570770641082
56547.2944635646 18.284588 0.135454239755286
56547.3012097338 18.207497 0.131632844694363
56547.3079313887 18.197816 0.130993459999348
56558.2603168865 18.067872 0.120091518646232
56558.2696726043 18.277865 0.130459188858308
56558.2789398842 18.334105 0.132684369400112
56558.2882595947 18.431593 0.138387114172871
56564.3371674423 18.314077 0.12873772432895
56564.3416313194 17.779321 0.105507092925494
56564.3460875927 18.066822 0.117028489810419
56564.3505813312 18.166497 0.121761045219966
